16:17:20.763 , mppoctht, 72596.00, 2.28, -0.26, 15.95, 5.12, 25.95, 89.35, 24.47
16:17:20.765 , mppoctht, 72632.00, 2.15, -0.26, 15.92, 5.18, 25.95, 89.35, 24.47
16:17:20.767 , mppoctht, 72668.00, 2.08, -0.26, 15.92, 5.18, 25.95, 89.35, 24.47
16:17:20.770 , mppoctht, 72704.00, 2.15, -0.26, 15.92, 5.18, 25.95, 89.35, 24.48
16:17:20.773 , mppoctht, 72740.00, 2.11, -0.26, 15.92, 5.18, 25.95, 89.35, 24.48
16:17:20.773 , mppoctht, 72776.00, 1.58, -0.26, 15.89, 5.08, 25.96, 89.34, 24.48
16:17:20.834 , mppoctht, 72812.00, 1.65, -0.26, 15.89, 5.08, 25.96, 89.34, 24.48
16:17:20.836 , mppoctht, 72848.00, 1.95, -0.26, 15.89, 5.08, 25.96, 89.34, 24.48
16:17:20.859 , mppoctht, 72884.00, 1.87, -0.26, 15.89, 5.08, 25.96, 89.34, 24.48
16:17:20.859 , mppoctht, 72920.00, 1.37, -0.26, 15.86, 4.97, 25.95, 89.28, 24.48
16:17:20.874 , mppoctht, 72956.00, 1.41, -0.26, 15.86, 4.97, 25.95, 89.28, 24.48
16:17:20.874 , mppoctht, 72995.00, 0.75, -0.26, 15.86, 4.97, 25.95, 89.28, 24.48
16:17:20.875 , mppoctht, 73032.00, 0.41, -0.26, 15.86, 4.97, 25.95, 89.28, 24.48
16:17:20.915 , mppoctht, 73068.00, 0.29, -0.26, 15.86, 4.90, 25.96, 89.24, 24.48
16:17:20.916 , mppoctht, 73104.00, -0.50, -0.26, 15.86, 4.90, 25.96, 89.24, 24.48
16:17:20.918 , mppoctht, 73140.00, -2.01, -0.26, 15.86, 4.90, 25.96, 89.24, 24.48
16:17:20.920 , mppoctht, 73176.00, -2.01, -0.26, 15.86, 4.90, 25.96, 89.24, 24.48
16:17:20.920 , mppoctht, 73212.00, -0.31, -0.26, 15.83, 5.26, 25.97, 89.17, 24.48
16:17:20.923 , mppoctht, 73248.00, -0.03, 0.23, 15.83, 5.26, 25.97, 89.17, 24.48
16:17:20.923 , mppoctht, 73285.00, -0.50, -0.08, 15.83, 5.26, 25.97, 89.17, 24.48
16:17:20.924 , mppoctht, 73321.00, -0.13, 0.10, 15.83, 5.26, 25.97, 89.17, 24.48
16:17:20.931 , mppoctht, 73357.00, -0.13, 0.15, 15.83, 5.26, 25.97, 89.17, 24.48
16:17:20.934 , mppoctht, 73393.00, -0.31, 0.49, 15.86, 4.87, 25.97, 89.10, 24.48
16:17:20.949 , mppoctht, 73429.00, -0.13, 1.31, 15.86, 4.87, 25.97, 89.10, 24.48
16:17:20.950 , mppoctht, 73465.00, -0.13, 2.75, 15.86, 4.87, 25.97, 89.10, 24.48
16:17:20.952 , mppoctht, 73501.00, -0.03, 3.87, 15.86, 4.87, 25.97, 89.10, 24.48
16:17:20.952 , mppoctht, 73537.00, -0.31, 3.70, 15.83, 4.94, 25.95, 88.99, 24.48
16:17:21.004 , mppoctht, 73573.00, -0.31, 3.79, 15.83, 4.94, 25.95, 88.99, 24.48
16:17:21.012 , mppoctht, 73609.00, -0.31, 3.53, 15.83, 4.94, 25.95, 88.99, 24.48
16:17:21.014 , mppoctht, 73645.00, -0.13, 3.22, 15.83, 4.94, 25.95, 88.99, 24.48
16:17:21.021 , mppoctht, 73681.00, -0.31, 2.96, 15.83, 3.70, 25.96, 88.94, 24.48
16:17:21.024 , mppoctht, 73717.00, -0.50, 2.66, 15.83, 3.70, 25.96, 88.94, 24.48
16:17:21.024 , mppoctht, 73753.00, -0.13, 2.66, 15.83, 3.70, 25.96, 88.94, 24.48
16:17:21.052 , mppoctht, 73789.00, -0.31, 2.53, 15.83, 3.70, 25.96, 88.94, 24.48
16:17:21.058 , mppoctht, 73825.00, -0.31, 2.10, 15.86, 2.79, 25.98, 88.87, 24.48
16:17:21.060 , mppoctht, 73861.00, -0.13, 2.18, 15.86, 2.79, 25.98, 88.87, 24.48
16:17:21.061 , mppoctht, 73900.00, -0.13, 1.83, 15.86, 2.79, 25.98, 88.87, 24.48
16:17:21.061 , mppoctht, 73937.00, -0.31, 1.62, 15.86, 2.79, 25.98, 88.87, 24.48
16:17:21.061 , mppoctht, 73973.00, -0.13, 1.66, 15.89, 2.72, 25.99, 88.80, 24.48
16:17:21.070 , mppoctht, 74009.00, -0.31, 1.66, 15.89, 2.72, 25.99, 88.80, 24.48
16:17:21.099 , mppoctht, 74045.00, -0.31, 1.97, 15.89, 2.72, 25.99, 88.80, 24.48
16:17:26.513 , mppoctht, 74082.00, -0.31, 1.79, 15.89, 2.72, 25.99, 88.80, 24.49
16:17:26.520 , mppoctht, 74122.00, -0.13, 1.75, 15.95, 2.59, 26.02, 88.73, 24.48
16:17:26.522 , mppoctht, 74163.00, -0.13, 1.66, 15.95, 2.59, 26.02, 88.73, 24.48
16:17:26.522 , mppoctht, 74221.00, -0.31, 1.40, 15.95, 2.59, 26.02, 88.73, 24.48
16:17:26.524 , mppoctht, 74258.00, -0.31, 1.50, 15.95, 2.59, 26.02, 88.73, 24.48
16:17:26.524 , mppoctht, 74295.00, -0.31, 1.70, 16.04, 3.03, 26.04, 88.69, 24.48
16:17:26.524 , mppoctht, 74334.00, -0.13, 1.31, 16.04, 3.03, 26.04, 88.69, 24.48
16:17:26.525 , mppoctht, 74374.00, -0.31, 1.27, 16.04, 3.03, 26.04, 88.69, 24.48
16:17:26.536 , mppoctht, 74413.00, -0.31, 1.27, 16.04, 3.03, 26.04, 88.69, 24.49
16:17:26.560 , mppoctht, 74450.00, -0.31, 1.36, 16.10, 3.95, 26.08, 88.75, 24.49
16:17:26.563 , mppoctht, 74486.00, -0.13, 1.27, 16.10, 3.95, 26.08, 88.75, 24.49
16:17:26.564 , mppoctht, 74523.00, -0.31, 1.15, 16.10, 3.95, 26.08, 88.75, 24.48
16:17:26.572 , mppoctht, 74560.00, -0.13, 1.10, 16.10, 3.95, 26.08, 88.75, 24.48
16:17:26.572 , mppoctht, 74600.00, -0.13, 1.18, 16.10, 3.95, 26.08, 88.75, 24.49
16:17:26.599 , mppoctht, 74640.00, -0.31, 1.40, 16.13, 3.79, 26.11, 88.78, 24.49
16:17:26.626 , mppoctht, 74677.00, -0.31, 1.23, 16.13, 3.79, 26.11, 88.78, 24.49
16:17:26.648 , mppoctht, 74715.00, -0.31, 1.06, 16.13, 3.79, 26.11, 88.78, 24.49
16:17:26.650 , mppoctht, 74752.00, -0.31, 1.06, 16.13, 3.79, 26.11, 88.78, 24.49
16:17:26.651 , mppoctht, 74788.00, -0.31, 0.98, 16.16, 4.20, 26.15, 88.88, 24.49
16:17:26.651 , mppoctht, 74824.00, -0.31, 0.93, 16.16, 4.20, 26.15, 88.88, 24.49
16:17:26.683 , mppoctht, 74862.00, -0.13, 0.98, 16.16, 4.20, 26.15, 88.88, 24.49
16:17:26.684 , mppoctht, 74899.00, -0.13, 0.79, 16.16, 4.20, 26.15, 88.88, 24.48
16:17:26.687 , mppoctht, 74935.00, -0.13, 0.62, 16.16, 4.28, 26.16, 88.95, 24.48
16:17:26.687 , mppoctht, 74971.00, -0.13, 0.93, 16.16, 4.28, 26.16, 88.95, 24.49
16:17:26.688 , mppoctht, 75007.00, -0.13, 0.84, 16.16, 4.28, 26.16, 88.95, 24.49
16:17:26.689 , mppoctht, 75043.00, -0.13, 0.67, 16.16, 4.28, 26.16, 88.95, 24.49
16:17:26.695 , mppoctht, 75079.00, -0.13, 0.79, 16.16, 4.28, 26.16, 88.95, 24.49
16:17:26.722 , mppoctht, 75116.00, -0.13, 0.62, 16.10, 4.50, 26.17, 89.10, 24.49
16:17:26.739 , mppoctht, 75156.00, -0.31, 0.79, 16.10, 4.50, 26.17, 89.10, 24.49
16:17:26.740 , mppoctht, 75196.00, -0.13, 0.88, 16.10, 4.50, 26.17, 89.10, 24.49
16:17:26.741 , mppoctht, 75232.00, -0.13, 0.88, 16.10, 4.50, 26.17, 89.10, 24.49
16:17:26.742 , mppoctht, 75268.00, -0.31, 0.75, 16.16, 4.75, 26.20, 89.19, 24.49
16:17:26.767 , mppoctht, 75304.00, -0.31, 0.75, 16.16, 4.75, 26.20, 89.19, 24.49
16:17:26.768 , mppoctht, 75340.00, -0.13, 0.75, 16.16, 4.75, 26.20, 89.19, 24.49
16:17:26.781 , mppoctht, 75376.00, -0.31, 0.67, 16.16, 4.75, 26.20, 89.19, 24.49
16:17:26.782 , mppoctht, 75412.00, -0.31, 0.84, 16.16, 4.75, 26.20, 89.19, 24.49
16:17:26.839 , mppoctht, 75448.00, -0.13, 0.67, 16.19, 4.67, 26.23, 89.34, 24.49
16:17:26.840 , mppoctht, 75484.00, -0.31, 0.62, 16.19, 4.67, 26.23, 89.34, 24.49
16:17:26.841 , mppoctht, 75520.00, -0.13, 0.58, 16.19, 4.67, 26.23, 89.34, 24.49
16:17:26.855 , mppoctht, 75556.00, -0.13, 0.75, 16.19, 4.67, 26.23, 89.34, 24.49
16:17:26.857 , mppoctht, 75592.00, -0.31, 0.67, 16.17, 4.90, 26.25, 89.49, 24.49
16:17:26.858 , mppoctht, 75628.00, -0.31, 0.71, 16.17, 4.90, 26.25, 89.49, 24.49
16:17:26.859 , mppoctht, 75664.00, -0.13, 0.49, 16.17, 4.90, 26.25, 89.49, 24.49
16:17:26.872 , mppoctht, 75700.00, -0.13, 0.40, 16.17, 4.90, 26.25, 89.49, 24.49
16:17:26.873 , mppoctht, 75736.00, -0.31, 0.45, 16.17, 4.90, 26.25, 89.49, 24.49
16:17:26.875 , mppoctht, 75772.00, -0.31, 0.45, 16.19, 4.94, 26.28, 89.57, 24.49
16:17:26.879 , mppoctht, 75808.00, -0.13, 0.45, 16.19, 4.94, 26.28, 89.57, 24.49
16:17:26.881 , mppoctht, 75844.00, -0.13, 0.40, 16.19, 4.94, 26.28, 89.57, 24.49
16:17:26.882 , mppoctht, 75880.00, -0.31, 0.36, 16.19, 4.94, 26.28, 89.57, 24.49
16:17:26.910 , mppoctht, 75916.00, -0.13, 0.28, 16.13, 5.28, 26.28, 89.68, 24.49
