14:03:41.454 , mppoctht, 172100.00, -0.32, 8.07, 14.96, 2.65, 28.90, 91.20, 25.17
14:03:41.454 , mppoctht, 172155.00, -0.32, 7.15, 14.96, 2.65, 28.90, 91.20, 25.17
14:03:41.455 , mppoctht, 172192.00, -0.32, 4.45, 14.96, 2.65, 28.90, 91.20, 25.17
14:03:41.457 , mppoctht, 172229.00, -0.32, 5.88, 15.02, 3.64, 28.90, 91.10, 25.17
14:03:41.463 , mppoctht, 172268.00, -0.32, 2.96, 15.02, 3.64, 28.90, 91.10, 25.17
14:03:41.504 , mppoctht, 172307.00, -0.32, 4.21, 15.02, 3.64, 28.90, 91.10, 25.17
14:03:41.505 , mppoctht, 172347.00, -0.32, 5.05, 15.02, 3.64, 28.90, 91.10, 25.17
14:03:41.506 , mppoctht, 172384.00, -0.32, 5.67, 15.08, 3.93, 28.93, 91.01, 25.17
14:03:41.508 , mppoctht, 172420.00, -0.32, 4.95, 15.08, 3.93, 28.93, 91.01, 25.16
14:03:41.535 , mppoctht, 172456.00, -0.13, 4.34, 15.08, 3.93, 28.93, 91.01, 25.17
14:03:41.537 , mppoctht, 172492.00, -0.32, 4.39, 15.08, 3.93, 28.93, 91.01, 25.17
14:03:41.537 , mppoctht, 172528.00, -0.13, 4.92, 15.08, 3.93, 28.93, 91.01, 25.17
14:03:41.539 , mppoctht, 172564.00, -0.32, 4.21, 15.14, 4.89, 28.94, 90.96, 25.17
14:03:41.542 , mppoctht, 172600.00, -0.13, 3.40, 15.14, 4.89, 28.94, 90.96, 25.17
14:03:41.543 , mppoctht, 172636.00, -0.32, 3.81, 15.14, 4.89, 28.94, 90.96, 25.17
14:03:41.572 , mppoctht, 172672.00, -0.32, 4.37, 15.14, 4.89, 28.94, 90.96, 25.17
14:03:41.590 , mppoctht, 172708.00, -0.32, 3.23, 15.17, 4.83, 28.94, 90.92, 25.17
14:03:41.593 , mppoctht, 172744.00, -0.32, 0.80, 15.17, 4.83, 28.94, 90.92, 25.17
14:03:41.598 , mppoctht, 172780.00, 0.25, -2.45, 15.17, 4.83, 28.94, 90.92, 25.17
14:03:41.600 , mppoctht, 172816.00, -0.70, 0.55, 15.17, 4.83, 28.94, 90.92, 25.17
14:03:41.601 , mppoctht, 172852.00, -0.13, 0.23, 15.17, 4.83, 28.94, 90.92, 25.17
14:03:41.628 , mppoctht, 172888.00, -0.32, 0.50, 15.23, 4.95, 28.94, 90.95, 25.17
14:03:41.631 , mppoctht, 172924.00, -0.13, 1.69, 15.23, 4.95, 28.94, 90.95, 25.17
14:03:41.632 , mppoctht, 172960.00, -0.51, 2.48, 15.23, 4.95, 28.94, 90.95, 25.17
14:03:41.634 , mppoctht, 172996.00, -0.32, 2.00, 15.23, 4.95, 28.94, 90.95, 25.17
14:03:41.635 , mppoctht, 173032.00, -0.32, 1.69, 15.20, 4.87, 28.94, 90.97, 25.17
14:03:41.637 , mppoctht, 173068.00, -0.13, 2.05, 15.20, 4.87, 28.94, 90.97, 25.17
14:03:41.642 , mppoctht, 173104.00, -0.32, 1.96, 15.20, 4.87, 28.94, 90.97, 25.17
14:03:41.665 , mppoctht, 173140.00, -0.13, 1.20, 15.20, 4.87, 28.94, 90.97, 25.17
14:03:41.678 , mppoctht, 173176.00, -0.13, 0.90, 15.20, 5.29, 28.95, 91.03, 25.17
14:03:41.679 , mppoctht, 173212.00, -0.32, 1.87, 15.20, 5.29, 28.95, 91.03, 25.17
14:03:41.681 , mppoctht, 173248.00, -0.32, 2.13, 15.20, 5.29, 28.95, 91.03, 25.17
14:03:41.682 , mppoctht, 173284.00, -0.32, 1.30, 15.20, 5.29, 28.95, 91.03, 25.17
14:03:41.709 , mppoctht, 173320.00, 1.10, -1.46, 15.20, 5.18, 28.93, 91.09, 25.17
14:03:41.710 , mppoctht, 173356.00, -4.27, 0.50, 15.20, 5.18, 28.93, 91.09, 25.17
14:03:41.711 , mppoctht, 173394.00, 0.25, -2.85, 15.20, 5.18, 28.93, 91.09, 25.17
14:03:41.711 , mppoctht, 173431.00, 0.29, -0.08, 15.20, 5.18, 28.93, 91.09, 25.17
14:03:41.713 , mppoctht, 173467.00, -3.35, 0.23, 15.20, 5.44, 28.96, 91.16, 25.17
14:03:41.714 , mppoctht, 173503.00, -0.70, 1.38, 15.20, 5.44, 28.96, 91.16, 25.16
14:03:41.714 , mppoctht, 173539.00, -0.13, 2.18, 15.20, 5.44, 28.96, 91.16, 25.16
14:03:41.722 , mppoctht, 173575.00, -0.13, 1.65, 15.20, 5.44, 28.96, 91.16, 25.17
14:03:41.724 , mppoctht, 173611.00, -0.32, 1.17, 15.17, 5.30, 28.98, 91.21, 25.17
14:03:41.744 , mppoctht, 173647.00, -0.13, 1.43, 15.17, 5.30, 28.98, 91.21, 25.17
14:03:41.744 , mppoctht, 173683.00, -0.13, 0.36, 15.17, 5.30, 28.98, 91.21, 25.17
14:03:41.744 , mppoctht, 173720.00, -0.32, -3.44, 15.17, 5.30, 28.98, 91.21, 25.17
14:03:41.746 , mppoctht, 173756.00, 0.41, -0.27, 15.17, 5.46, 28.95, 91.26, 25.17
14:03:41.749 , mppoctht, 173792.00, -1.46, -0.08, 15.17, 5.46, 28.95, 91.26, 25.17
14:03:41.774 , mppoctht, 173828.00, 0.68, -0.08, 15.17, 5.46, 28.95, 91.26, 25.17
14:03:41.776 , mppoctht, 173865.00, 2.56, -0.08, 15.17, 5.46, 28.95, 91.26, 25.17
14:03:41.778 , mppoctht, 173901.00, 5.43, -0.26, 15.17, 5.46, 28.95, 91.26, 25.17
14:03:41.779 , mppoctht, 173937.00, 4.25, -0.08, 15.18, 5.47, 28.97, 91.31, 25.17
14:03:41.782 , mppoctht, 173973.00, 4.12, -0.08, 15.18, 5.47, 28.97, 91.31, 25.17
14:03:41.809 , mppoctht, 174009.00, 4.76, -0.08, 15.18, 5.47, 28.97, 91.31, 25.17
14:03:41.835 , mppoctht, 174045.00, 4.88, -0.08, 15.18, 5.47, 28.97, 91.31, 25.17
14:03:41.845 , mppoctht, 174081.00, 4.80, -0.08, 15.12, 5.26, 28.94, 91.34, 25.17
14:03:41.846 , mppoctht, 174117.00, 5.05, -0.08, 15.12, 5.26, 28.94, 91.34, 25.17
14:03:41.847 , mppoctht, 174153.00, 4.80, -0.08, 15.12, 5.26, 28.94, 91.34, 25.17
14:03:41.852 , mppoctht, 174189.00, 5.42, -0.08, 15.12, 5.26, 28.94, 91.34, 25.17
14:03:41.853 , mppoctht, 174225.00, 5.37, -0.08, 15.11, 5.55, 28.96, 91.35, 25.17
14:03:41.856 , mppoctht, 174261.00, 5.72, -0.08, 15.11, 5.55, 28.96, 91.35, 25.17
14:03:41.862 , mppoctht, 174298.00, 5.98, -0.08, 15.11, 5.55, 28.96, 91.35, 25.17
14:03:41.862 , mppoctht, 174335.00, 5.81, -0.08, 15.11, 5.55, 28.96, 91.35, 25.17
14:03:41.864 , mppoctht, 174371.00, 4.50, -0.08, 15.08, 5.44, 28.96, 91.38, 25.17
14:03:41.866 , mppoctht, 174407.00, 4.75, -0.08, 15.08, 5.44, 28.96, 91.38, 25.17
14:03:41.867 , mppoctht, 174443.00, 7.57, -0.08, 15.08, 5.44, 28.96, 91.38, 25.17
14:03:41.894 , mppoctht, 174479.00, 7.57, -0.27, 15.08, 5.44, 28.96, 91.38, 25.17
14:03:41.919 , mppoctht, 174515.00, 4.22, -0.08, 15.05, 5.41, 28.94, 91.39, 25.17
14:03:41.931 , mppoctht, 174551.00, 6.60, -0.08, 15.05, 5.41, 28.94, 91.39, 25.17
14:03:41.932 , mppoctht, 174587.00, 5.72, -0.08, 15.05, 5.41, 28.94, 91.39, 25.17
14:03:41.933 , mppoctht, 174624.00, 4.67, -0.08, 15.05, 5.41, 28.94, 91.39, 25.17
14:03:41.935 , mppoctht, 174660.00, 4.12, -0.08, 15.08, 5.63, 28.93, 91.36, 25.17
14:03:41.960 , mppoctht, 174696.00, 4.17, -0.08, 15.08, 5.63, 28.93, 91.36, 25.17
14:03:41.961 , mppoctht, 174732.00, 4.36, -0.27, 15.08, 5.63, 28.93, 91.36, 25.17
14:03:41.962 , mppoctht, 174769.00, 4.30, -0.08, 15.08, 5.63, 28.93, 91.36, 25.17
14:03:41.963 , mppoctht, 174805.00, 3.20, -0.08, 15.08, 5.63, 28.93, 91.36, 25.17
14:03:41.964 , mppoctht, 174841.00, 3.29, -0.08, 15.02, 5.41, 28.94, 91.32, 25.17
14:03:41.967 , mppoctht, 174877.00, 4.45, -0.08, 15.02, 5.41, 28.94, 91.32, 25.17
14:03:41.972 , mppoctht, 174913.00, 3.33, -0.08, 15.02, 5.41, 28.94, 91.32, 25.17
14:03:42.019 , mppoctht, 174949.00, 0.46, -0.08, 15.02, 5.41, 28.94, 91.32, 25.17
14:03:42.019 , mppoctht, 174985.00, 0.76, -0.27, 15.02, 5.41, 28.93, 91.30, 25.17
14:03:42.021 , mppoctht, 175021.00, 2.52, -0.27, 15.02, 5.41, 28.93, 91.30, 25.17
14:03:42.022 , mppoctht, 175057.00, 4.22, -0.27, 15.02, 5.41, 28.93, 91.30, 25.17
14:03:42.023 , mppoctht, 175093.00, 0.33, -0.08, 15.02, 5.41, 28.93, 91.30, 25.17
14:03:42.054 , mppoctht, 175129.00, -3.73, 0.00, 15.02, 5.18, 28.93, 91.27, 25.17
14:03:42.055 , mppoctht, 175165.00, -0.89, 1.47, 15.02, 5.18, 28.93, 91.27, 25.17
14:03:42.057 , mppoctht, 175202.00, -0.51, 5.00, 15.02, 5.18, 28.93, 91.27, 25.17
14:03:42.057 , mppoctht, 175239.00, -0.03, 8.20, 15.02, 5.18, 28.93, 91.27, 25.17
14:03:42.058 , mppoctht, 175275.00, -0.13, 7.15, 14.98, 5.10, 28.92, 91.21, 25.17
14:03:42.060 , mppoctht, 175311.00, -0.13, 5.47, 14.98, 5.10, 28.92, 91.21, 25.17
14:03:42.066 , mppoctht, 175347.00, -0.32, 5.84, 14.98, 5.10, 28.92, 91.21, 25.17
14:03:42.091 , mppoctht, 175383.00, -0.32, 8.54, 14.98, 5.10, 28.92, 91.21, 25.17
14:03:42.108 , mppoctht, 175419.00, -0.13, 6.66, 14.96, 2.99, 28.92, 91.15, 25.17
14:03:42.109 , mppoctht, 175455.00, -0.13, 7.65, 14.96, 2.99, 28.92, 91.15, 25.17
14:03:42.111 , mppoctht, 175492.00, -0.32, 7.98, 14.96, 2.99, 28.92, 91.15, 25.17
14:03:42.112 , mppoctht, 175528.00, -0.32, 8.48, 14.96, 2.99, 28.92, 91.15, 25.17
14:03:42.114 , mppoctht, 175564.00, -0.32, 7.32, 14.96, 2.99, 28.92, 91.15, 25.17
14:03:42.141 , mppoctht, 175600.00, -0.32, 2.05, 15.02, 3.01, 28.90, 91.10, 25.18
14:03:42.141 , mppoctht, 175636.00, -0.32, 4.43, 15.02, 3.01, 28.90, 91.10, 25.18
14:03:42.145 , mppoctht, 175672.00, -0.32, 3.28, 15.02, 3.01, 28.90, 91.10, 25.17
14:03:42.146 , mppoctht, 175708.00, -0.32, 1.17, 15.02, 3.01, 28.90, 91.10, 25.17
14:03:42.147 , mppoctht, 175744.00, -0.32, 2.80, 15.02, 3.74, 28.92, 91.00, 25.18
14:03:42.149 , mppoctht, 175780.00, -0.32, 3.98, 15.02, 3.74, 28.92, 91.00, 25.18
14:03:42.155 , mppoctht, 175816.00, -0.32, 4.43, 15.02, 3.74, 28.92, 91.00, 25.17
14:03:42.180 , mppoctht, 175852.00, -0.32, 2.93, 15.02, 3.74, 28.92, 91.00, 25.17
14:03:42.196 , mppoctht, 175888.00, -0.13, 3.10, 15.05, 4.18, 28.93, 90.91, 25.17
14:03:42.197 , mppoctht, 175924.00, -0.32, 3.54, 15.05, 4.18, 28.93, 90.91, 25.17
14:03:42.197 , mppoctht, 175960.00, -0.13, 3.81, 15.05, 4.18, 28.93, 90.91, 25.17
14:03:42.227 , mppoctht, 175996.00, -0.13, 3.01, 15.05, 4.18, 28.93, 90.91, 25.17
14:03:42.227 , mppoctht, 176032.00, -0.32, 2.31, 15.07, 4.69, 28.94, 90.86, 25.17
14:03:42.229 , mppoctht, 176068.00, -0.13, 3.67, 15.07, 4.69, 28.94, 90.86, 25.18
14:03:42.231 , mppoctht, 176106.00, -0.32, 3.90, 15.07, 4.69, 28.94, 90.86, 25.18
14:03:42.231 , mppoctht, 176143.00, -0.32, 1.87, 15.07, 4.69, 28.94, 90.86, 25.18
14:03:42.232 , mppoctht, 176179.00, -0.70, -4.27, 15.14, 4.67, 28.95, 90.85, 25.18
14:03:42.234 , mppoctht, 176215.00, -2.22, 0.15, 15.14, 4.67, 28.95, 90.85, 25.18
14:03:42.242 , mppoctht, 176251.00, 0.13, 0.99, 15.14, 4.67, 28.95, 90.85, 25.17
14:03:42.243 , mppoctht, 176287.00, 0.13, -0.86, 15.14, 4.67, 28.95, 90.85, 25.17
14:03:42.269 , mppoctht, 176323.00, -0.32, 0.59, 15.11, 5.10, 28.93, 90.81, 25.17
14:03:42.280 , mppoctht, 176359.00, -0.32, 2.80, 15.11, 5.10, 28.93, 90.81, 25.17
14:03:42.282 , mppoctht, 176396.00, -0.51, 4.07, 15.11, 5.10, 28.93, 90.81, 25.17
14:03:42.283 , mppoctht, 176433.00, -0.13, 2.44, 15.11, 5.10, 28.93, 90.81, 25.17
14:03:42.285 , mppoctht, 176469.00, -0.32, 1.04, 15.14, 4.93, 28.95, 90.84, 25.17
14:03:42.287 , mppoctht, 176505.00, -0.13, 1.25, 15.14, 4.93, 28.95, 90.84, 25.17
14:03:42.287 , mppoctht, 176541.00, -0.13, 0.59, 15.14, 4.93, 28.95, 90.84, 25.17
14:03:42.288 , mppoctht, 176578.00, -0.32, 0.00, 15.14, 4.93, 28.95, 90.84, 25.18
14:03:42.290 , mppoctht, 176614.00, -0.32, 0.63, 15.14, 4.93, 28.95, 90.84, 25.18
14:03:42.297 , mppoctht, 176650.00, -0.32, 1.60, 15.11, 5.33, 28.98, 90.89, 25.18
14:03:42.297 , mppoctht, 176686.00, -0.32, 2.05, 15.11, 5.33, 28.98, 90.89, 25.18
14:03:42.299 , mppoctht, 176722.00, -0.32, -0.27, 15.11, 5.33, 28.98, 90.89, 25.18
14:03:42.301 , mppoctht, 176758.00, 2.43, 0.00, 15.11, 5.33, 28.98, 90.89, 25.18
14:03:42.304 , mppoctht, 176794.00, 1.26, -0.08, 15.11, 5.57, 28.97, 90.91, 25.18
14:03:42.308 , mppoctht, 176830.00, 2.60, -0.27, 15.11, 5.57, 28.97, 90.91, 25.18
14:03:42.334 , mppoctht, 176866.00, 4.46, -0.08, 15.11, 5.57, 28.97, 90.91, 25.18
14:03:42.361 , mppoctht, 176902.00, 3.45, -0.08, 15.11, 5.57, 28.97, 90.91, 25.18
14:03:42.373 , mppoctht, 176938.00, 2.48, -0.08, 15.08, 5.75, 28.96, 90.96, 25.18
14:03:42.373 , mppoctht, 176974.00, 2.36, -0.08, 15.08, 5.75, 28.96, 90.96, 25.18
14:03:42.374 , mppoctht, 177012.00, 3.83, -0.08, 15.08, 5.75, 28.96, 90.96, 25.18
14:03:42.374 , mppoctht, 177049.00, 4.93, -0.08, 15.08, 5.75, 28.96, 90.96, 25.18
14:03:42.374 , mppoctht, 177085.00, 4.67, -0.08, 15.08, 5.50, 28.97, 90.98, 25.18
14:03:42.384 , mppoctht, 177121.00, 4.37, -0.08, 15.08, 5.50, 28.97, 90.98, 25.18
14:03:42.408 , mppoctht, 177157.00, 6.30, -0.08, 15.08, 5.50, 28.97, 90.98, 25.18
14:03:42.409 , mppoctht, 177193.00, 6.30, -0.08, 15.08, 5.50, 28.97, 90.98, 25.18
14:03:42.411 , mppoctht, 177229.00, 5.97, -0.08, 15.05, 5.46, 28.95, 91.03, 25.18
14:03:42.411 , mppoctht, 177265.00, 4.84, -0.08, 15.05, 5.46, 28.95, 91.03, 25.18
14:03:42.412 , mppoctht, 177302.00, 5.33, -0.08, 15.05, 5.46, 28.95, 91.03, 25.18
14:03:42.444 , mppoctht, 177338.00, 8.90, -0.27, 15.05, 5.46, 28.95, 91.03, 25.18
14:03:42.445 , mppoctht, 177374.00, 8.05, -0.08, 15.05, 5.46, 28.95, 91.03, 25.17
14:03:42.445 , mppoctht, 177410.00, 5.47, -0.08, 15.02, 5.49, 28.96, 91.10, 25.17
14:03:47.909 , mppoctht, 177449.00, 5.76, -0.08, 15.02, 5.49, 28.96, 91.10, 25.18
14:03:47.912 , mppoctht, 177490.00, 5.10, -0.08, 15.02, 5.49, 28.96, 91.10, 25.18
14:03:47.915 , mppoctht, 177530.00, 3.28, -0.08, 15.02, 5.49, 28.96, 91.10, 25.18
14:03:47.917 , mppoctht, 177568.00, 3.29, -0.27, 15.02, 5.22, 28.94, 91.09, 25.18
14:03:47.918 , mppoctht, 177604.00, 4.22, -0.08, 15.02, 5.22, 28.94, 91.09, 25.18
14:03:47.920 , mppoctht, 177641.00, 4.59, -0.08, 15.02, 5.22, 28.94, 91.09, 25.18
14:03:47.920 , mppoctht, 177677.00, 4.25, -0.08, 15.02, 5.22, 28.94, 91.09, 25.18
14:03:47.927 , mppoctht, 177714.00, 4.42, -0.08, 14.96, 5.48, 28.94, 91.09, 25.18
14:03:47.953 , mppoctht, 177751.00, 4.37, -0.08, 14.96, 5.48, 28.94, 91.09, 25.18
14:03:47.954 , mppoctht, 177790.00, 3.79, -0.08, 14.96, 5.48, 28.94, 91.09, 25.18
14:03:47.957 , mppoctht, 177829.00, 2.78, -0.08, 14.96, 5.48, 28.94, 91.09, 25.18
14:03:47.957 , mppoctht, 177867.00, 2.15, -0.27, 14.93, 5.33, 28.93, 91.04, 25.18
14:03:47.958 , mppoctht, 177903.00, 3.33, -0.08, 14.93, 5.33, 28.93, 91.04, 25.18
14:03:47.988 , mppoctht, 177939.00, 2.44, -0.08, 14.93, 5.33, 28.93, 91.04, 25.18
14:03:48.003 , mppoctht, 177975.00, 2.44, -0.08, 14.93, 5.33, 28.93, 91.04, 25.18
14:03:48.005 , mppoctht, 178011.00, 2.86, -0.08, 14.90, 5.53, 28.94, 90.99, 25.18
14:03:48.006 , mppoctht, 178048.00, 1.51, -0.08, 14.90, 5.53, 28.94, 90.99, 25.18
14:03:48.007 , mppoctht, 178084.00, 1.51, -0.08, 14.90, 5.53, 28.94, 90.99, 25.18
14:03:48.008 , mppoctht, 178120.00, 1.35, -0.08, 14.90, 5.53, 28.94, 90.99, 25.18
14:03:48.015 , mppoctht, 178158.00, 1.43, -0.08, 14.90, 5.53, 28.94, 90.99, 25.18
14:03:48.040 , mppoctht, 178194.00, 1.01, -0.08, 14.87, 5.49, 28.94, 90.98, 25.18
14:03:48.042 , mppoctht, 178230.00, 0.25, -0.08, 14.87, 5.49, 28.94, 90.98, 25.18
14:03:48.042 , mppoctht, 178266.00, -2.60, 0.00, 14.87, 5.49, 28.94, 90.98, 25.18
14:03:48.042 , mppoctht, 178303.00, -2.60, 1.08, 14.87, 5.49, 28.94, 90.98, 25.18
14:03:48.044 , mppoctht, 178343.00, -0.51, 1.52, 14.84, 5.71, 28.92, 90.93, 25.18
14:03:48.050 , mppoctht, 178380.00, -0.13, 4.12, 14.84, 5.71, 28.92, 90.93, 25.18
14:03:48.078 , mppoctht, 178416.00, -0.32, 5.80, 14.84, 5.71, 28.92, 90.93, 25.18
14:03:48.079 , mppoctht, 178454.00, -0.32, 5.76, 14.84, 5.71, 28.92, 90.93, 25.18
14:03:48.079 , mppoctht, 178491.00, -0.32, 4.30, 14.84, 5.71, 28.92, 90.93, 25.18
14:03:48.081 , mppoctht, 178528.00, -0.32, 5.40, 14.81, 4.17, 28.92, 90.85, 25.18
14:03:48.082 , mppoctht, 178565.00, -0.32, 5.49, 14.81, 4.17, 28.92, 90.85, 25.18
14:03:48.090 , mppoctht, 178602.00, -0.51, 6.35, 14.81, 4.17, 28.92, 90.85, 25.18
14:03:48.115 , mppoctht, 178638.00, -0.32, 7.43, 14.81, 4.17, 28.92, 90.85, 25.18
14:03:48.117 , mppoctht, 178674.00, -0.32, 8.37, 14.81, 4.17, 28.92, 90.85, 25.18
14:03:48.117 , mppoctht, 178710.00, -0.13, 7.05, 14.84, 3.14, 28.93, 90.80, 25.18
14:03:48.118 , mppoctht, 178746.00, -0.13, 6.03, 14.84, 3.14, 28.93, 90.80, 25.18
14:03:48.120 , mppoctht, 178782.00, -0.13, 5.80, 14.84, 3.14, 28.93, 90.80, 25.18
14:03:48.152 , mppoctht, 178818.00, -0.32, 5.53, 14.84, 3.14, 28.93, 90.80, 25.18
14:03:48.163 , mppoctht, 178854.00, -0.32, 4.39, 14.84, 3.51, 28.92, 90.76, 25.18
14:03:48.164 , mppoctht, 178890.00, -0.13, 3.41, 14.84, 3.51, 28.92, 90.76, 25.18
14:03:48.165 , mppoctht, 178926.00, -0.32, 4.60, 14.84, 3.51, 28.92, 90.76, 25.18
14:03:48.166 , mppoctht, 178962.00, -0.13, 5.67, 14.84, 3.51, 28.92, 90.76, 25.18
14:03:48.167 , mppoctht, 178998.00, -0.32, 4.70, 14.90, 4.10, 28.92, 90.65, 25.18
14:03:48.174 , mppoctht, 179034.00, -0.32, 2.62, 14.90, 4.10, 28.92, 90.65, 25.18
14:03:48.198 , mppoctht, 179070.00, -0.32, 2.18, 14.90, 4.10, 28.92, 90.65, 25.18
14:03:48.199 , mppoctht, 179106.00, -0.32, 1.65, 14.90, 4.10, 28.92, 90.65, 25.18
14:03:48.200 , mppoctht, 179142.00, -0.32, 1.12, 14.93, 4.48, 28.92, 90.55, 25.18
14:03:48.202 , mppoctht, 179178.00, -0.32, 1.60, 14.93, 4.48, 28.92, 90.55, 25.18
14:03:48.203 , mppoctht, 179217.00, -0.32, 1.47, 14.93, 4.48, 28.92, 90.55, 25.18
14:03:48.210 , mppoctht, 179254.00, -0.32, 1.82, 14.93, 4.48, 28.92, 90.55, 25.18
14:03:48.233 , mppoctht, 179290.00, -0.32, 1.77, 14.96, 4.58, 28.94, 90.50, 25.18
14:03:48.248 , mppoctht, 179326.00, -0.32, 1.60, 14.96, 4.58, 28.94, 90.50, 25.18
14:03:48.250 , mppoctht, 179362.00, -0.32, 2.13, 14.96, 4.58, 28.94, 90.50, 25.18
14:03:48.251 , mppoctht, 179398.00, -0.32, 2.22, 14.96, 4.58, 28.94, 90.50, 25.18
14:03:48.278 , mppoctht, 179434.00, -0.13, 0.99, 14.96, 4.96, 28.94, 90.50, 25.18
14:03:48.279 , mppoctht, 179470.00, -0.32, 0.50, 14.96, 4.96, 28.94, 90.50, 25.18
14:03:48.282 , mppoctht, 179507.00, -0.32, 2.18, 14.96, 4.96, 28.94, 90.50, 25.18
14:03:48.282 , mppoctht, 179543.00, -0.32, 2.22, 14.96, 4.96, 28.94, 90.50, 25.18
14:03:48.283 , mppoctht, 179579.00, -0.32, 0.19, 14.96, 4.96, 28.94, 90.50, 25.18
14:03:48.284 , mppoctht, 179615.00, 1.34, -0.46, 15.05, 5.05, 28.94, 90.49, 25.18
14:03:48.292 , mppoctht, 179651.00, -4.27, 0.41, 15.05, 5.05, 28.94, 90.49, 25.18
14:03:48.318 , mppoctht, 179687.00, 0.25, -1.46, 15.05, 5.05, 28.94, 90.49, 25.18
14:03:48.337 , mppoctht, 179723.00, -0.70, 0.00, 15.05, 5.05, 28.94, 90.49, 25.18
14:03:48.339 , mppoctht, 179759.00, -0.03, 1.52, 15.02, 5.11, 28.94, 90.53, 25.18
14:03:48.340 , mppoctht, 179795.00, -0.32, 3.15, 15.02, 5.11, 28.94, 90.53, 25.18
14:03:48.342 , mppoctht, 179831.00, -0.32, 2.62, 15.02, 5.11, 28.94, 90.53, 25.18
14:03:48.343 , mppoctht, 179867.00, -0.32, 1.25, 15.02, 5.11, 28.94, 90.53, 25.18
14:03:48.344 , mppoctht, 179903.00, -0.32, 1.12, 14.99, 5.37, 28.95, 90.58, 25.18
14:03:48.352 , mppoctht, 179939.00, -0.13, 1.08, 14.99, 5.37, 28.95, 90.58, 25.18
14:03:48.353 , mppoctht, 179975.00, -0.32, 0.10, 14.99, 5.37, 28.95, 90.58, 25.18
14:03:48.355 , mppoctht, 180011.00, -0.32, -0.27, 14.99, 5.37, 28.95, 90.58, 25.18
14:03:48.355 , mppoctht, 180047.00, -0.32, 0.68, 14.96, 5.43, 28.95, 90.63, 25.18
14:03:48.383 , mppoctht, 180083.00, -0.32, 0.94, 14.96, 5.43, 28.95, 90.63, 25.18
14:03:48.386 , mppoctht, 180121.00, -0.32, 0.36, 14.96, 5.43, 28.95, 90.63, 25.18
14:03:48.386 , mppoctht, 180158.00, 1.35, -0.66, 14.96, 5.43, 28.95, 90.63, 25.18
14:03:48.401 , mppoctht, 180194.00, 1.81, -0.08, 14.93, 5.75, 28.96, 90.64, 25.18
14:03:48.402 , mppoctht, 180230.00, 0.13, -0.46, 14.93, 5.75, 28.96, 90.64, 25.18
14:03:48.403 , mppoctht, 180266.00, 3.99, -0.08, 14.93, 5.75, 28.96, 90.64, 25.18
14:03:48.431 , mppoctht, 180302.00, 3.99, -0.08, 14.93, 5.75, 28.96, 90.64, 25.18
14:03:48.432 , mppoctht, 180338.00, 2.69, -0.08, 14.90, 5.60, 28.98, 90.68, 25.18
14:03:48.435 , mppoctht, 180374.00, 2.52, -0.08, 14.90, 5.60, 28.98, 90.68, 25.18
14:03:48.435 , mppoctht, 180410.00, 3.03, -0.08, 14.90, 5.60, 28.98, 90.68, 25.18
14:03:48.436 , mppoctht, 180446.00, 4.08, -0.27, 14.90, 5.60, 28.98, 90.68, 25.18
14:03:48.437 , mppoctht, 180482.00, 4.12, -0.08, 14.90, 5.60, 28.98, 90.68, 25.18
14:03:48.444 , mppoctht, 180518.00, 3.79, -0.08, 14.89, 5.81, 28.96, 90.74, 25.18
14:03:48.468 , mppoctht, 180554.00, 3.87, -0.08, 14.89, 5.81, 28.96, 90.74, 25.18
14:03:48.489 , mppoctht, 180590.00, 5.05, -0.08, 14.89, 5.81, 28.96, 90.74, 25.18
14:03:48.490 , mppoctht, 180626.00, 4.58, -0.08, 14.89, 5.81, 28.96, 90.74, 25.18
14:03:48.494 , mppoctht, 180662.00, 3.29, -0.08, 14.87, 5.55, 28.97, 90.77, 25.18
14:03:48.496 , mppoctht, 180698.00, 3.49, -0.08, 14.87, 5.55, 28.97, 90.77, 25.18
14:03:48.497 , mppoctht, 180734.00, 4.37, -0.08, 14.87, 5.55, 28.97, 90.77, 25.18
14:03:48.498 , mppoctht, 180770.00, 5.98, -0.08, 14.87, 5.55, 28.97, 90.77, 25.18
14:03:48.505 , mppoctht, 180806.00, 5.05, -0.08, 14.84, 5.46, 28.94, 90.79, 25.18
14:03:48.506 , mppoctht, 180842.00, 4.78, -0.08, 14.84, 5.46, 28.94, 90.79, 25.18
14:03:48.509 , mppoctht, 180878.00, 4.75, -0.08, 14.84, 5.46, 28.94, 90.79, 25.18
14:03:48.537 , mppoctht, 180914.00, 4.33, -0.08, 14.84, 5.46, 28.94, 90.79, 25.18
14:03:48.537 , mppoctht, 180950.00, 3.15, -0.08, 14.81, 5.78, 28.93, 90.80, 25.18
14:03:48.562 , mppoctht, 180986.00, 2.90, -0.08, 14.81, 5.78, 28.93, 90.80, 25.18
14:03:48.578 , mppoctht, 181025.00, 4.25, -0.08, 14.81, 5.78, 28.93, 90.80, 25.18
14:03:48.580 , mppoctht, 181062.00, 4.28, -0.08, 14.81, 5.78, 28.93, 90.80, 25.18
14:03:48.580 , mppoctht, 181098.00, 3.79, -0.08, 14.75, 5.69, 28.93, 90.77, 25.18
14:03:48.581 , mppoctht, 181134.00, 4.33, -0.08, 14.75, 5.69, 28.93, 90.77, 25.18
14:03:48.608 , mppoctht, 181170.00, 5.05, -0.08, 14.75, 5.69, 28.93, 90.77, 25.18
