11:26:39.771 , mppoctht, 514411.00, -0.31, 1.72, 15.19, 3.11, 28.90, 91.95, 24.04
11:26:39.773 , mppoctht, 514447.00, -0.13, 1.42, 15.19, 3.11, 28.90, 91.95, 24.04
11:26:39.775 , mppoctht, 514483.00, -0.31, 1.24, 15.19, 3.11, 28.90, 91.95, 24.03
11:26:39.776 , mppoctht, 514519.00, -0.31, 1.55, 15.19, 3.11, 28.90, 91.95, 24.03
11:26:39.778 , mppoctht, 514555.00, -0.31, 2.33, 15.17, 3.09, 28.92, 91.93, 24.04
11:26:39.780 , mppoctht, 514591.00, -0.31, 2.72, 15.17, 3.09, 28.92, 91.93, 24.04
11:26:39.785 , mppoctht, 514627.00, -0.31, 2.67, 15.17, 3.09, 28.92, 91.93, 24.03
11:26:39.821 , mppoctht, 514663.00, -0.31, 2.11, 15.17, 3.09, 28.92, 91.93, 24.03
11:26:39.822 , mppoctht, 514699.00, -0.31, 2.54, 15.20, 3.46, 28.90, 91.88, 24.03
11:26:39.823 , mppoctht, 514735.00, -0.31, 2.67, 15.20, 3.46, 28.90, 91.88, 24.03
11:26:39.836 , mppoctht, 514771.00, -0.31, 3.64, 15.20, 3.46, 28.90, 91.88, 24.03
11:26:39.837 , mppoctht, 514807.00, -0.31, 4.39, 15.20, 3.46, 28.90, 91.88, 24.03
11:26:39.864 , mppoctht, 514843.00, -0.31, 4.39, 15.26, 4.08, 28.90, 91.81, 24.03
11:26:39.866 , mppoctht, 514879.00, -0.31, 2.33, 15.26, 4.08, 28.90, 91.81, 24.03
11:26:39.868 , mppoctht, 514917.00, -0.31, 2.28, 15.26, 4.08, 28.90, 91.81, 24.03
11:26:44.856 , mppoctht, 514955.00, -0.31, 5.05, 15.26, 4.08, 28.90, 91.81, 24.04
11:26:44.862 , mppoctht, 514992.00, -0.31, 5.83, 15.33, 4.14, 28.92, 91.74, 24.04
11:26:44.862 , mppoctht, 515028.00, -0.31, 3.86, 15.33, 4.14, 28.92, 91.74, 24.03
11:26:44.899 , mppoctht, 515064.00, -0.31, 4.74, 15.33, 4.14, 28.92, 91.74, 24.03
11:26:44.900 , mppoctht, 515100.00, -0.13, 5.53, 15.33, 4.14, 28.92, 91.74, 24.03
11:26:44.902 , mppoctht, 515136.00, -0.31, 5.66, 15.33, 4.14, 28.92, 91.74, 24.04
11:26:44.904 , mppoctht, 515172.00, -0.31, 5.48, 15.35, 4.79, 28.94, 91.72, 24.04
11:26:44.905 , mppoctht, 515208.00, -0.31, 5.22, 15.35, 4.79, 28.94, 91.72, 24.03
11:26:44.907 , mppoctht, 515247.00, -0.31, 4.12, 15.35, 4.79, 28.94, 91.72, 24.03
11:26:44.916 , mppoctht, 515284.00, -0.31, 4.26, 15.35, 4.79, 28.94, 91.72, 24.04
11:26:44.918 , mppoctht, 515320.00, -0.31, 3.64, 15.38, 5.17, 28.94, 91.67, 24.04
11:26:44.919 , mppoctht, 515356.00, -0.13, 3.64, 15.38, 5.17, 28.94, 91.67, 24.03
11:26:44.921 , mppoctht, 515392.00, 0.42, -4.27, 15.38, 5.17, 28.94, 91.67, 24.03
11:26:44.947 , mppoctht, 515428.00, -4.27, 0.54, 15.38, 5.17, 28.94, 91.67, 24.04
11:26:44.948 , mppoctht, 515464.00, 0.25, 3.37, 15.41, 5.11, 28.96, 91.66, 24.04
11:26:44.948 , mppoctht, 515500.00, -0.31, -2.84, 15.41, 5.11, 28.96, 91.66, 24.04
11:26:44.951 , mppoctht, 515536.00, 2.37, -0.66, 15.41, 5.11, 28.96, 91.66, 24.04
11:26:44.951 , mppoctht, 515573.00, 4.32, -0.08, 15.41, 5.11, 28.96, 91.66, 24.04
11:26:44.952 , mppoctht, 515609.00, 6.88, -0.08, 15.41, 5.11, 28.96, 91.66, 24.04
11:26:44.984 , mppoctht, 515646.00, 8.57, -0.08, 15.39, 5.01, 28.96, 91.71, 24.04
11:26:44.984 , mppoctht, 515682.00, 10.27, -0.08, 15.39, 5.01, 28.96, 91.71, 24.04
11:26:44.986 , mppoctht, 515720.00, 12.11, -0.08, 15.39, 5.01, 28.96, 91.71, 24.04
11:26:44.987 , mppoctht, 515756.00, 13.79, -0.08, 15.39, 5.01, 28.96, 91.71, 24.03
11:26:44.989 , mppoctht, 515792.00, 13.73, -0.08, 15.39, 5.01, 28.96, 91.71, 24.04
11:26:44.991 , mppoctht, 515830.00, 12.68, -0.08, 15.34, 5.14, 28.97, 91.78, 24.04
11:26:44.995 , mppoctht, 515869.00, 11.18, -0.08, 15.34, 5.14, 28.97, 91.78, 24.04
11:26:45.020 , mppoctht, 515909.00, 14.82, -0.08, 15.34, 5.14, 28.97, 91.78, 24.04
11:26:45.046 , mppoctht, 515948.00, 13.86, 0.00, 15.34, 5.14, 28.97, 91.78, 24.04
11:26:45.047 , mppoctht, 515986.00, 10.76, -0.08, 15.26, 5.59, 28.99, 91.84, 24.04
11:26:45.050 , mppoctht, 516024.00, 12.11, -0.08, 15.26, 5.59, 28.99, 91.84, 24.04
11:26:45.052 , mppoctht, 516061.00, 11.12, -0.08, 15.26, 5.59, 28.99, 91.84, 24.04
11:26:45.053 , mppoctht, 516099.00, 7.47, -0.08, 15.26, 5.59, 28.99, 91.84, 24.04
11:26:45.069 , mppoctht, 516137.00, 5.66, -0.08, 15.23, 5.44, 28.97, 91.93, 24.04
11:26:45.070 , mppoctht, 516175.00, 4.08, -0.08, 15.23, 5.44, 28.97, 91.93, 24.04
11:26:45.070 , mppoctht, 516213.00, 1.75, -0.08, 15.23, 5.44, 28.97, 91.93, 24.04
11:26:45.084 , mppoctht, 516250.00, 0.13, -0.08, 15.23, 5.44, 28.97, 91.93, 24.04
11:26:45.085 , mppoctht, 516286.00, -1.64, 0.00, 15.23, 5.44, 28.97, 91.93, 24.04
11:26:45.132 , mppoctht, 516322.00, 0.79, 1.46, 15.20, 5.48, 28.94, 92.00, 24.04
11:26:45.147 , mppoctht, 516358.00, -0.50, 2.28, 15.20, 5.48, 28.94, 92.00, 24.04
11:26:45.148 , mppoctht, 516394.00, -0.50, 2.59, 15.20, 5.48, 28.94, 92.00, 24.04
11:26:45.149 , mppoctht, 516430.00, -0.69, -0.08, 15.20, 5.48, 28.94, 92.00, 24.04
11:26:45.151 , mppoctht, 516466.00, -0.31, 3.03, 15.17, 5.52, 28.93, 92.05, 24.04
11:26:45.152 , mppoctht, 516502.00, -0.31, 3.64, 15.17, 5.52, 28.93, 92.05, 24.04
11:26:45.160 , mppoctht, 516538.00, -0.31, 3.47, 15.17, 5.52, 28.93, 92.05, 24.04
11:26:45.161 , mppoctht, 516574.00, -0.13, 4.12, 15.17, 5.52, 28.93, 92.05, 24.04
11:26:45.165 , mppoctht, 516610.00, -0.31, 4.91, 15.11, 3.65, 28.93, 92.12, 24.04
11:26:45.169 , mppoctht, 516646.00, -0.31, 5.39, 15.11, 3.65, 28.93, 92.12, 24.04
11:26:45.195 , mppoctht, 516685.00, -0.13, 5.26, 15.11, 3.65, 28.93, 92.12, 24.04
11:26:45.217 , mppoctht, 516722.00, -0.13, 5.75, 15.11, 3.65, 28.93, 92.12, 24.04
11:26:45.218 , mppoctht, 516758.00, -0.31, 5.62, 15.11, 3.25, 28.92, 92.12, 24.04
11:26:45.219 , mppoctht, 516794.00, -0.13, 5.75, 15.11, 3.25, 28.92, 92.12, 24.04
11:26:45.220 , mppoctht, 516830.00, -0.31, 5.83, 15.11, 3.25, 28.92, 92.12, 24.04
11:26:45.221 , mppoctht, 516866.00, -0.31, 6.65, 15.11, 3.25, 28.92, 92.12, 24.04
11:26:45.222 , mppoctht, 516902.00, -0.31, 6.65, 15.14, 3.53, 28.92, 92.08, 24.04
11:26:45.223 , mppoctht, 516938.00, -0.31, 4.35, 15.14, 3.53, 28.92, 92.08, 24.04
11:26:45.254 , mppoctht, 516974.00, -0.31, 1.80, 15.14, 3.53, 28.92, 92.08, 24.04
11:26:45.254 , mppoctht, 517011.00, -0.31, 4.65, 15.14, 3.53, 28.92, 92.08, 24.04
11:26:45.257 , mppoctht, 517047.00, -0.31, 4.87, 15.20, 3.96, 28.92, 92.07, 24.04
11:26:45.258 , mppoctht, 517083.00, -0.31, 2.98, 15.20, 3.96, 28.92, 92.07, 24.04
11:26:45.258 , mppoctht, 517119.00, -0.31, 3.51, 15.20, 3.96, 28.92, 92.07, 24.04
11:26:45.258 , mppoctht, 517156.00, -0.13, 5.22, 15.20, 3.96, 28.92, 92.07, 24.04
11:26:45.291 , mppoctht, 517192.00, -0.31, 4.82, 15.20, 3.96, 28.92, 92.07, 24.04
11:26:45.307 , mppoctht, 517228.00, -0.31, 5.00, 15.23, 4.69, 28.94, 92.02, 24.04
11:26:45.308 , mppoctht, 517264.00, -0.13, 4.39, 15.23, 4.69, 28.94, 92.02, 24.04
11:26:45.309 , mppoctht, 517300.00, -0.13, 2.63, 15.23, 4.69, 28.94, 92.02, 24.04
11:26:45.310 , mppoctht, 517336.00, -0.31, -2.84, 15.23, 4.69, 28.94, 92.02, 24.04
11:26:45.311 , mppoctht, 517372.00, 1.00, -1.05, 15.26, 5.04, 28.98, 92.01, 24.04
11:26:45.318 , mppoctht, 517408.00, 5.45, -0.08, 15.26, 5.04, 28.98, 92.01, 24.04
11:26:45.343 , mppoctht, 517444.00, 12.74, -0.08, 15.26, 5.04, 28.98, 92.01, 24.04
11:26:45.345 , mppoctht, 517480.00, 16.40, -0.08, 15.26, 5.04, 28.98, 92.01, 24.04
11:26:45.345 , mppoctht, 517516.00, 12.11, 0.00, 15.26, 5.11, 28.97, 92.01, 24.04
11:26:45.352 , mppoctht, 517552.00, 13.73, -0.08, 15.26, 5.11, 28.97, 92.01, 24.04
11:26:45.352 , mppoctht, 517589.00, 15.31, -0.08, 15.26, 5.11, 28.97, 92.01, 24.04
11:26:45.379 , mppoctht, 517626.00, 13.52, -0.08, 15.26, 5.11, 28.97, 92.01, 24.05
11:26:45.382 , mppoctht, 517662.00, 12.11, -0.08, 15.26, 5.13, 28.98, 92.05, 24.05
11:26:45.383 , mppoctht, 517698.00, 13.00, -0.08, 15.26, 5.13, 28.98, 92.05, 24.05
11:26:45.384 , mppoctht, 517734.00, 13.46, -0.08, 15.26, 5.13, 28.98, 92.05, 24.05
11:26:45.385 , mppoctht, 517770.00, 13.46, -0.08, 15.26, 5.13, 28.98, 92.05, 24.04
11:26:45.386 , mppoctht, 517806.00, 11.55, -0.08, 15.26, 5.09, 28.96, 92.02, 24.04
11:26:45.417 , mppoctht, 517842.00, 11.36, -0.08, 15.26, 5.09, 28.96, 92.02, 24.05
11:26:45.418 , mppoctht, 517878.00, 9.47, -0.08, 15.26, 5.09, 28.96, 92.02, 24.05
11:26:45.420 , mppoctht, 517915.00, 6.93, -0.08, 15.26, 5.09, 28.96, 92.02, 24.05
11:26:45.420 , mppoctht, 517951.00, 4.74, -0.08, 15.26, 4.96, 28.94, 92.10, 24.05
11:26:45.421 , mppoctht, 517987.00, 4.45, -0.08, 15.26, 4.96, 28.94, 92.10, 24.05
11:26:45.422 , mppoctht, 518023.00, 0.37, 0.10, 15.26, 4.96, 28.94, 92.10, 24.05
11:26:45.454 , mppoctht, 518060.00, -1.45, 1.03, 15.26, 4.96, 28.94, 92.10, 24.05
11:26:45.454 , mppoctht, 518096.00, 0.13, 0.76, 15.26, 4.96, 28.94, 92.10, 24.05
11:26:45.455 , mppoctht, 518132.00, -0.31, 1.76, 15.20, 5.56, 28.94, 92.12, 24.05
11:26:45.457 , mppoctht, 518168.00, -0.31, 4.08, 15.20, 5.56, 28.94, 92.12, 24.04
11:26:45.460 , mppoctht, 518204.00, -0.31, 4.47, 15.20, 5.56, 28.94, 92.12, 24.05
11:26:45.462 , mppoctht, 518240.00, -0.31, 4.78, 15.20, 5.56, 28.94, 92.12, 24.05
11:26:45.468 , mppoctht, 518276.00, -0.13, 4.30, 15.17, 4.44, 28.95, 92.15, 24.05
11:26:45.468 , mppoctht, 518312.00, -0.13, 4.87, 15.17, 4.44, 28.95, 92.15, 24.05
11:26:45.471 , mppoctht, 518348.00, -0.13, 4.22, 15.17, 4.44, 28.95, 92.15, 24.05
11:26:45.471 , mppoctht, 518384.00, -0.31, 3.78, 15.17, 4.44, 28.95, 92.15, 24.05
11:26:45.478 , mppoctht, 518420.00, -0.31, 4.96, 15.17, 3.08, 28.93, 92.16, 24.05
11:26:45.504 , mppoctht, 518456.00, -0.50, 5.35, 15.17, 3.08, 28.93, 92.16, 24.05
11:26:45.505 , mppoctht, 518493.00, -0.13, 2.03, 15.17, 3.08, 28.93, 92.16, 24.04
11:26:45.508 , mppoctht, 518530.00, -0.50, 2.54, 15.17, 3.08, 28.93, 92.16, 24.05
11:26:45.508 , mppoctht, 518566.00, -0.31, 4.78, 15.20, 3.07, 28.92, 92.12, 24.05
11:26:45.510 , mppoctht, 518602.00, -0.31, 4.87, 15.20, 3.07, 28.92, 92.12, 24.05
11:26:45.511 , mppoctht, 518638.00, -0.31, 3.78, 15.20, 3.07, 28.92, 92.12, 24.05
11:26:45.511 , mppoctht, 518674.00, -0.31, 4.51, 15.20, 3.07, 28.92, 92.12, 24.05
11:26:45.519 , mppoctht, 518710.00, -0.31, 5.26, 15.23, 3.46, 28.92, 92.08, 24.05
11:26:45.544 , mppoctht, 518746.00, -0.13, 5.35, 15.23, 3.46, 28.92, 92.08, 24.05
11:26:45.562 , mppoctht, 518782.00, -0.31, 5.18, 15.23, 3.46, 28.92, 92.08, 24.05
11:26:45.563 , mppoctht, 518819.00, -0.13, 5.05, 15.23, 3.46, 28.92, 92.08, 24.05
11:26:45.564 , mppoctht, 518855.00, -0.31, 4.82, 15.32, 4.16, 28.94, 92.05, 24.05
11:26:45.565 , mppoctht, 518891.00, -0.31, 4.91, 15.32, 4.16, 28.94, 92.05, 24.05
11:26:45.567 , mppoctht, 518927.00, -0.31, 3.95, 15.32, 4.16, 28.94, 92.05, 24.05
11:26:45.595 , mppoctht, 518964.00, -0.31, 4.08, 15.32, 4.16, 28.94, 92.05, 24.05
11:26:45.596 , mppoctht, 519000.00, -0.31, -2.64, 15.32, 4.16, 28.94, 92.05, 24.05
11:26:45.597 , mppoctht, 519036.00, -1.64, 0.23, 15.35, 4.52, 28.94, 92.00, 24.05
11:26:45.597 , mppoctht, 519072.00, 0.17, 4.08, 15.35, 4.52, 28.94, 92.00, 24.05
11:26:45.599 , mppoctht, 519108.00, -0.13, 2.46, 15.35, 4.52, 28.94, 92.00, 24.05
11:26:45.629 , mppoctht, 519144.00, 1.20, -3.83, 15.35, 4.52, 28.94, 92.00, 24.05
11:26:45.630 , mppoctht, 519180.00, 4.36, -0.26, 15.38, 4.86, 28.96, 91.98, 24.05
11:26:45.631 , mppoctht, 519216.00, 8.23, -0.26, 15.38, 4.86, 28.96, 91.98, 24.05
11:26:45.633 , mppoctht, 519252.00, 11.36, -0.08, 15.38, 4.86, 28.96, 91.98, 24.05
11:26:45.634 , mppoctht, 519288.00, 13.65, -0.08, 15.38, 4.86, 28.96, 91.98, 24.05
11:26:45.635 , mppoctht, 519324.00, 14.00, 0.00, 15.38, 4.56, 29.00, 91.97, 24.05
11:26:45.666 , mppoctht, 519360.00, 15.89, -0.08, 15.38, 4.56, 29.00, 91.97, 24.05
11:26:45.667 , mppoctht, 519397.00, 19.23, 0.00, 15.38, 4.56, 29.00, 91.97, 24.05
11:26:45.670 , mppoctht, 519434.00, 19.70, 0.00, 15.38, 4.56, 29.00, 91.97, 24.05
11:26:45.670 , mppoctht, 519470.00, 18.02, -0.08, 15.38, 4.71, 28.98, 91.96, 24.05
11:26:45.671 , mppoctht, 519506.00, 22.60, -0.26, 15.38, 4.71, 28.98, 91.96, 24.05
11:26:45.671 , mppoctht, 519542.00, 20.10, -0.08, 15.38, 4.71, 28.98, 91.96, 24.05
11:26:45.679 , mppoctht, 519578.00, 20.10, 0.00, 15.38, 4.71, 28.98, 91.96, 24.05
11:26:45.701 , mppoctht, 519614.00, 14.61, 0.00, 15.35, 5.05, 28.95, 92.00, 24.05
11:26:45.701 , mppoctht, 519650.00, 13.39, -0.08, 15.35, 5.05, 28.95, 92.00, 24.05
11:26:45.702 , mppoctht, 519686.00, 7.47, 0.00, 15.35, 5.05, 28.95, 92.00, 24.05
11:26:45.703 , mppoctht, 519722.00, 1.95, 0.00, 15.35, 5.05, 28.95, 92.00, 24.05
11:26:45.704 , mppoctht, 519758.00, 1.25, -0.08, 15.35, 5.05, 28.95, 92.00, 24.05
11:26:45.712 , mppoctht, 519794.00, -1.26, 0.00, 15.38, 4.97, 28.98, 92.05, 24.05
11:26:45.712 , mppoctht, 519830.00, 0.21, 1.20, 15.38, 4.97, 28.98, 92.05, 24.05
11:26:45.715 , mppoctht, 519866.00, -0.03, 1.37, 15.38, 4.97, 28.98, 92.05, 24.05
11:26:45.716 , mppoctht, 519902.00, -0.03, 0.00, 15.38, 4.97, 28.98, 92.05, 24.05
11:26:45.721 , mppoctht, 519938.00, -0.31, 1.59, 15.32, 4.92, 28.96, 92.04, 24.05
11:26:45.723 , mppoctht, 519974.00, -0.31, 4.70, 15.32, 4.92, 28.96, 92.04, 24.05
11:26:45.727 , mppoctht, 520010.00, -0.50, 5.00, 15.32, 4.92, 28.96, 92.04, 24.05
11:26:45.754 , mppoctht, 520046.00, -0.31, 2.77, 15.32, 4.92, 28.96, 92.04, 24.05
11:26:45.756 , mppoctht, 520082.00, -0.31, 2.11, 15.32, 4.10, 28.94, 92.02, 24.05
11:26:45.757 , mppoctht, 520118.00, -0.31, 4.74, 15.32, 4.10, 28.94, 92.02, 24.05
11:26:45.758 , mppoctht, 520154.00, -0.31, 4.08, 15.32, 4.10, 28.94, 92.02, 24.05
11:26:45.760 , mppoctht, 520190.00, -0.31, 3.42, 15.32, 4.10, 28.94, 92.02, 24.05
11:26:45.761 , mppoctht, 520226.00, -0.31, 5.05, 15.26, 2.95, 28.93, 92.00, 24.05
11:26:45.791 , mppoctht, 520262.00, -0.31, 5.39, 15.26, 2.95, 28.93, 92.00, 24.05
11:26:45.794 , mppoctht, 520301.00, -0.31, 5.96, 15.26, 2.95, 28.93, 92.00, 24.05
11:26:45.796 , mppoctht, 520338.00, -0.13, 5.79, 15.26, 2.95, 28.93, 92.00, 24.05
11:26:45.796 , mppoctht, 520374.00, -0.31, 6.09, 15.32, 3.44, 28.94, 91.96, 24.06
11:26:45.800 , mppoctht, 520410.00, -0.31, 4.82, 15.32, 3.44, 28.94, 91.96, 24.06
11:26:45.801 , mppoctht, 520446.00, -0.31, 5.43, 15.32, 3.44, 28.94, 91.96, 24.05
11:26:45.829 , mppoctht, 520482.00, -0.31, 6.28, 15.32, 3.44, 28.94, 91.96, 24.05
11:26:45.830 , mppoctht, 520518.00, -0.31, 5.26, 15.35, 3.86, 28.93, 91.89, 24.05
11:26:45.832 , mppoctht, 520554.00, -0.31, -0.08, 15.35, 3.86, 28.93, 91.89, 24.05
11:26:45.833 , mppoctht, 520590.00, -0.69, 4.22, 15.35, 3.86, 28.93, 91.89, 24.05
11:26:45.833 , mppoctht, 520626.00, -0.13, 5.96, 15.35, 3.86, 28.93, 91.89, 24.05
11:26:45.835 , mppoctht, 520662.00, -0.31, 3.69, 15.35, 3.86, 28.93, 91.89, 24.05
11:26:45.865 , mppoctht, 520698.00, -0.31, 2.77, 15.44, 3.72, 28.95, 91.85, 24.05
11:26:45.866 , mppoctht, 520734.00, -0.31, 4.26, 15.44, 3.72, 28.95, 91.85, 24.05
11:26:45.867 , mppoctht, 520770.00, -0.31, 4.82, 15.44, 3.72, 28.95, 91.85, 24.05
11:26:45.869 , mppoctht, 520806.00, -0.31, 4.30, 15.44, 3.72, 28.95, 91.85, 24.05
11:26:45.869 , mppoctht, 520842.00, -0.31, 3.16, 15.47, 4.40, 28.95, 91.79, 24.05
11:26:45.871 , mppoctht, 520878.00, -0.31, 2.42, 15.47, 4.40, 28.95, 91.79, 24.06
11:26:45.902 , mppoctht, 520914.00, -0.31, -0.66, 15.47, 4.40, 28.95, 91.79, 24.06
11:26:45.906 , mppoctht, 520950.00, 1.25, -0.08, 15.47, 4.40, 28.95, 91.79, 24.05
11:26:45.908 , mppoctht, 520986.00, 6.00, -0.66, 15.49, 5.00, 28.98, 91.76, 24.05
11:26:45.909 , mppoctht, 521022.00, 10.64, -0.26, 15.49, 5.00, 28.98, 91.76, 24.05
11:26:45.910 , mppoctht, 521058.00, 20.92, 0.00, 15.49, 5.00, 28.98, 91.76, 24.05
11:26:45.911 , mppoctht, 521094.00, 15.45, 0.00, 15.49, 5.00, 28.98, 91.76, 24.05
11:26:45.917 , mppoctht, 521130.00, 10.82, 0.00, 15.50, 4.66, 28.98, 91.77, 24.05
11:26:45.941 , mppoctht, 521166.00, 14.47, -0.08, 15.50, 4.66, 28.98, 91.77, 24.05
11:26:45.944 , mppoctht, 521204.00, 14.40, 0.00, 15.50, 4.66, 28.98, 91.77, 24.05
11:26:51.169 , mppoctht, 521243.00, 10.70, 0.00, 15.50, 4.66, 28.98, 91.77, 24.05
11:26:51.174 , mppoctht, 521280.00, 9.29, 0.00, 15.50, 4.79, 28.99, 91.79, 24.05
11:26:51.178 , mppoctht, 521318.00, 10.40, -0.08, 15.50, 4.79, 28.99, 91.79, 24.05
11:26:51.178 , mppoctht, 521355.00, 10.88, -0.08, 15.50, 4.79, 28.99, 91.79, 24.05
11:26:51.180 , mppoctht, 521391.00, 10.76, -0.08, 15.50, 4.79, 28.99, 91.79, 24.05
11:26:51.180 , mppoctht, 521428.00, 12.49, 0.00, 15.50, 4.79, 28.99, 91.79, 24.05
11:26:51.180 , mppoctht, 521465.00, 10.27, 0.00, 15.47, 4.90, 29.00, 91.83, 24.05
11:26:51.180 , mppoctht, 521501.00, 7.47, -0.08, 15.47, 4.90, 29.00, 91.83, 24.05
11:26:51.214 , mppoctht, 521537.00, 5.91, -0.08, 15.47, 4.90, 29.00, 91.83, 24.05
11:26:51.215 , mppoctht, 521574.00, 5.95, -0.08, 15.47, 4.90, 29.00, 91.83, 24.05
11:26:51.216 , mppoctht, 521610.00, 0.70, 0.00, 15.44, 5.22, 28.97, 91.89, 24.05
11:26:51.217 , mppoctht, 521648.00, -0.03, 0.00, 15.44, 5.22, 28.97, 91.89, 24.05
11:26:51.219 , mppoctht, 521688.00, -4.09, 0.15, 15.44, 5.22, 28.97, 91.89, 24.05
11:26:51.248 , mppoctht, 521725.00, 0.09, 1.68, 15.44, 5.22, 28.97, 91.89, 24.05
11:26:51.251 , mppoctht, 521761.00, -0.31, 1.94, 15.41, 5.01, 28.95, 91.92, 24.05
11:26:51.251 , mppoctht, 521797.00, -0.31, 1.20, 15.41, 5.01, 28.95, 91.92, 24.05
11:26:51.252 , mppoctht, 521833.00, -0.31, 1.07, 15.41, 5.01, 28.95, 91.92, 24.05
11:26:51.253 , mppoctht, 521872.00, -0.31, 0.63, 15.41, 5.01, 28.95, 91.92, 24.05
11:26:51.254 , mppoctht, 521913.00, -0.31, 0.54, 15.41, 4.64, 28.95, 91.95, 24.05
11:26:51.286 , mppoctht, 521952.00, -0.31, 1.07, 15.41, 4.64, 28.95, 91.95, 24.05
11:26:51.287 , mppoctht, 522002.00, -0.31, 1.24, 15.41, 4.64, 28.95, 91.95, 24.05
11:26:51.288 , mppoctht, 522039.00, -0.31, 0.84, 15.41, 4.64, 28.95, 91.95, 24.05
11:26:51.288 , mppoctht, 522075.00, -0.31, -1.65, 15.41, 4.07, 28.93, 91.96, 24.05
11:26:51.290 , mppoctht, 522113.00, -0.31, 1.94, 15.41, 4.07, 28.93, 91.96, 24.05
11:26:51.292 , mppoctht, 522152.00, -0.50, 2.42, 15.41, 4.07, 28.93, 91.96, 24.05
11:26:51.322 , mppoctht, 522192.00, -0.50, 0.89, 15.41, 4.07, 28.93, 91.96, 24.05
11:26:51.323 , mppoctht, 522231.00, -0.31, 1.72, 15.41, 4.07, 28.93, 91.96, 24.05
11:26:51.325 , mppoctht, 522272.00, -0.31, 2.50, 15.44, 3.00, 28.93, 91.93, 24.06
11:26:51.325 , mppoctht, 522308.00, -0.13, 2.33, 15.44, 3.00, 28.93, 91.93, 24.06
11:26:51.326 , mppoctht, 522344.00, -0.31, 1.94, 15.44, 3.00, 28.93, 91.93, 24.05
11:26:51.327 , mppoctht, 522380.00, -0.31, 2.42, 15.44, 3.00, 28.93, 91.93, 24.06
11:26:51.329 , mppoctht, 522416.00, -0.31, 2.16, 15.50, 2.73, 28.93, 91.89, 24.06
11:26:51.362 , mppoctht, 522452.00, -0.31, 1.68, 15.50, 2.73, 28.93, 91.89, 24.05
11:26:51.364 , mppoctht, 522488.00, -0.31, 2.28, 15.50, 2.73, 28.93, 91.89, 24.05
11:26:51.376 , mppoctht, 522524.00, -0.50, 2.54, 15.50, 2.73, 28.93, 91.89, 24.06
11:26:51.378 , mppoctht, 522560.00, -0.50, 1.72, 15.56, 3.27, 28.92, 91.83, 24.06
11:26:51.378 , mppoctht, 522596.00, -0.50, 1.68, 15.56, 3.27, 28.92, 91.83, 24.05
11:26:51.379 , mppoctht, 522632.00, -0.31, 3.82, 15.56, 3.27, 28.92, 91.83, 24.05
11:26:51.393 , mppoctht, 522668.00, -0.31, 2.98, 15.56, 3.27, 28.92, 91.83, 24.05
11:26:51.393 , mppoctht, 522704.00, -0.31, 2.28, 15.65, 3.54, 28.91, 91.75, 24.06
11:26:51.410 , mppoctht, 522740.00, -0.31, 3.07, 15.65, 3.54, 28.91, 91.75, 24.06
11:26:51.412 , mppoctht, 522776.00, -0.31, 3.86, 15.65, 3.54, 28.91, 91.75, 24.06
11:26:51.412 , mppoctht, 522812.00, -0.31, 3.47, 15.65, 3.54, 28.91, 91.75, 24.06
11:26:51.425 , mppoctht, 522848.00, -0.13, 3.47, 15.74, 4.04, 28.92, 91.67, 24.05
11:26:51.426 , mppoctht, 522884.00, -0.31, 2.86, 15.74, 4.04, 28.92, 91.67, 24.05
11:26:51.428 , mppoctht, 522920.00, -0.31, 3.25, 15.74, 4.04, 28.92, 91.67, 24.05
11:26:51.429 , mppoctht, 522957.00, -0.31, 2.82, 15.74, 4.04, 28.92, 91.67, 24.05
11:26:51.430 , mppoctht, 522993.00, -0.31, 3.78, 15.80, 4.59, 28.94, 91.64, 24.05
11:26:51.431 , mppoctht, 523029.00, -0.31, 3.82, 15.80, 4.59, 28.94, 91.64, 24.05
11:26:51.461 , mppoctht, 523065.00, -0.31, 3.91, 15.80, 4.59, 28.94, 91.64, 24.05
11:26:51.462 , mppoctht, 523102.00, -0.50, 1.11, 15.80, 4.59, 28.94, 91.64, 24.06
11:26:51.464 , mppoctht, 523138.00, -0.31, 1.15, 15.80, 4.59, 28.94, 91.64, 24.06
11:26:51.465 , mppoctht, 523174.00, -0.13, 4.17, 15.80, 4.68, 28.93, 91.62, 24.06
11:26:51.465 , mppoctht, 523210.00, -0.31, 3.37, 15.80, 4.68, 28.93, 91.62, 24.06
11:26:51.466 , mppoctht, 523246.00, -0.69, 1.94, 15.80, 4.68, 28.93, 91.62, 24.05
11:26:51.496 , mppoctht, 523282.00, -0.31, 2.72, 15.80, 4.68, 28.93, 91.62, 24.05
11:26:51.500 , mppoctht, 523318.00, -0.31, 2.77, 15.80, 5.18, 28.94, 91.57, 24.05
11:26:51.503 , mppoctht, 523354.00, -0.31, 2.54, 15.80, 5.18, 28.94, 91.57, 24.05
11:26:51.504 , mppoctht, 523390.00, -0.31, 2.63, 15.80, 5.18, 28.94, 91.57, 24.06
11:26:51.504 , mppoctht, 523426.00, -0.31, 2.59, 15.80, 5.18, 28.94, 91.57, 24.05
11:26:51.506 , mppoctht, 523462.00, -0.31, 1.90, 15.80, 5.44, 28.98, 91.60, 24.05
11:26:51.536 , mppoctht, 523498.00, -0.31, 2.16, 15.80, 5.44, 28.98, 91.60, 24.06
