10:24:07.548 , Vol+O2, 42984.00, 0.80, 0.00, 20.96
10:24:07.552 , Vol+O2, 43020.00, 0.42, 0.00, 20.96
10:24:07.552 , Vol+O2, 43057.00, 0.00, 0.00, 20.96
10:24:07.576 , Vol+O2, 43094.00, 0.00, 0.00, 20.96
10:24:07.576 , Vol+O2, 43131.00, 0.60, 0.00, 20.96
10:24:07.602 , Vol+O2, 43168.00, 1.40, 0.00, 20.96
10:24:07.602 , Vol+O2, 43204.00, 1.49, 0.00, 20.96
10:24:07.617 , Vol+O2, 43241.00, 4.13, 0.00, 20.96
10:24:07.619 , Vol+O2, 43278.00, 6.05, 0.00, 20.96
10:24:07.619 , Vol+O2, 43314.00, 6.57, 0.00, 20.96
10:24:07.621 , Vol+O2, 43350.00, 7.00, 0.00, 20.96
10:24:07.621 , Vol+O2, 43387.00, 6.62, 0.00, 20.96
10:24:07.621 , Vol+O2, 43423.00, 6.57, 0.00, 20.96
10:24:07.624 , Vol+O2, 43459.00, 6.31, 0.00, 20.96
10:24:07.624 , Vol+O2, 43496.00, 6.89, 0.00, 20.96
10:24:07.626 , Vol+O2, 43533.00, 6.36, 0.00, 20.96
10:24:07.626 , Vol+O2, 43569.00, 5.87, 0.00, 20.96
10:24:07.628 , Vol+O2, 43605.00, 5.74, 0.00, 20.96
10:24:12.754 , Vol+O2, 43645.00, 5.45, 0.00, 20.96
10:24:12.754 , Vol+O2, 43681.00, 5.62, 0.00, 20.96
10:24:12.754 , Vol+O2, 43718.00, 5.11, 0.00, 20.96
10:24:12.754 , Vol+O2, 43754.00, 4.72, 0.00, 20.96
10:24:12.760 , Vol+O2, 43792.00, 5.02, 0.00, 20.96
10:24:12.760 , Vol+O2, 43828.00, 5.15, 0.00, 20.96
10:24:12.761 , Vol+O2, 43864.00, 4.76, 0.00, 20.96
10:24:12.761 , Vol+O2, 43900.00, 4.13, 0.00, 20.96
10:24:12.762 , Vol+O2, 43938.00, 4.00, 0.00, 20.96
10:24:12.764 , Vol+O2, 43974.00, 4.21, 0.00, 20.96
10:24:12.764 , Vol+O2, 44012.00, 3.79, 0.00, 20.96
10:24:12.765 , Vol+O2, 44048.00, 3.53, 0.00, 20.96
10:24:12.765 , Vol+O2, 44084.00, 3.53, 0.00, 20.96
10:24:12.768 , Vol+O2, 44121.00, 3.37, 0.00, 20.96
10:24:12.768 , Vol+O2, 44158.00, 3.49, 0.00, 20.96
10:24:12.773 , Vol+O2, 44194.00, 3.75, 0.00, 20.96
10:24:12.773 , Vol+O2, 44231.00, 3.02, 0.00, 20.96
10:24:12.800 , Vol+O2, 44268.00, 2.12, 0.00, 20.96
10:24:12.800 , Vol+O2, 44304.00, 1.36, 0.00, 20.93
10:24:12.802 , Vol+O2, 44341.00, 0.55, 0.00, 20.93
10:24:12.802 , Vol+O2, 44377.00, 0.00, 0.00, 20.93
10:24:12.826 , Vol+O2, 44414.00, 0.00, 0.00, 20.93
10:24:12.826 , Vol+O2, 44450.00, 1.11, 0.00, 20.93
10:24:12.836 , Vol+O2, 44486.00, 0.00, 0.00, 20.93
10:24:12.836 , Vol+O2, 44523.00, 0.00, 0.00, 20.93
10:24:12.839 , Vol+O2, 44560.00, 0.00, 0.00, 20.93
10:24:12.839 , Vol+O2, 44597.00, 0.00, 0.00, 20.93
10:24:12.840 , Vol+O2, 44634.00, 0.00, 0.20, 20.93
10:24:12.840 , Vol+O2, 44670.00, 0.00, 3.35, 20.93
10:24:12.843 , Vol+O2, 44708.00, 0.00, 3.44, 20.93
