08:36:27.746 , Vol+O2, 21755.00, 1.12, 0.00, 20.81
08:36:27.750 , Vol+O2, 21792.00, -2.22, -0.27, 20.81
08:36:27.750 , Vol+O2, 21829.00, -0.70, 0.00, 20.81
08:36:27.753 , Vol+O2, 21866.00, -0.70, 0.00, 20.81
08:36:27.753 , Vol+O2, 21903.00, 0.00, -0.27, 20.81
08:36:27.782 , Vol+O2, 21940.00, -0.32, -0.47, 20.84
08:36:27.785 , Vol+O2, 21977.00, -0.70, -0.27, 20.84
08:36:27.785 , Vol+O2, 22014.00, 0.00, -0.27, 20.84
08:36:27.786 , Vol+O2, 22050.00, -0.51, -0.27, 20.84
08:36:27.786 , Vol+O2, 22087.00, -0.32, -0.27, 20.84
08:36:27.788 , Vol+O2, 22124.00, -0.32, 0.00, 20.81
08:36:27.788 , Vol+O2, 22161.00, 0.00, -0.27, 20.81
08:36:27.789 , Vol+O2, 22198.00, -0.70, 0.00, 20.81
08:36:27.789 , Vol+O2, 22235.00, -0.70, 0.00, 20.81
08:36:27.792 , Vol+O2, 22272.00, 0.00, -0.27, 20.81
08:36:27.792 , Vol+O2, 22309.00, -1.27, -0.27, 20.81
08:36:27.823 , Vol+O2, 22346.00, -0.51, -0.67, 20.81
08:36:27.823 , Vol+O2, 22383.00, 0.22, -0.27, 20.81
08:36:27.825 , Vol+O2, 22420.00, 0.00, -0.27, 20.81
08:36:27.825 , Vol+O2, 22457.00, 0.00, 0.00, 20.81
08:36:27.828 , Vol+O2, 22494.00, -1.08, -0.27, 20.81
08:36:27.828 , Vol+O2, 22531.00, -0.32, -0.27, 20.81
08:36:33.167 , Vol+O2, 22571.00, 0.00, -0.27, 20.81
08:36:33.167 , Vol+O2, 22609.00, 0.00, -0.27, 20.81
08:36:33.172 , Vol+O2, 22646.00, 0.26, -0.47, 20.81
08:36:33.172 , Vol+O2, 22683.00, -0.32, -0.27, 20.81
08:36:33.173 , Vol+O2, 22720.00, -0.32, -0.27, 20.79
08:36:33.173 , Vol+O2, 22759.00, 0.00, -0.27, 20.79
08:36:33.173 , Vol+O2, 22796.00, 0.00, -0.27, 20.79
08:36:33.173 , Vol+O2, 22832.00, -0.32, 0.00, 20.79
08:36:33.173 , Vol+O2, 22868.00, 0.00, -0.27, 20.79
08:36:33.173 , Vol+O2, 22905.00, -0.32, -0.27, 20.81
08:36:33.173 , Vol+O2, 22942.00, -0.32, -0.27, 20.81
08:36:33.175 , Vol+O2, 22979.00, 0.00, -0.27, 20.81
08:36:33.175 , Vol+O2, 23016.00, -0.32, -0.27, 20.81
08:36:33.176 , Vol+O2, 23052.00, -0.32, -0.27, 20.78
08:36:33.184 , Vol+O2, 23089.00, 0.00, -0.27, 20.78
08:36:33.184 , Vol+O2, 23126.00, -0.51, -0.27, 20.78
08:36:33.211 , Vol+O2, 23163.00, 0.00, -0.27, 20.78
08:36:33.211 , Vol+O2, 23200.00, -0.32, -0.27, 20.81
08:36:33.213 , Vol+O2, 23237.00, -0.51, -0.27, 20.81
08:36:33.213 , Vol+O2, 23274.00, -0.51, -0.27, 20.81
08:36:33.214 , Vol+O2, 23311.00, -0.32, -0.27, 20.81
08:36:33.214 , Vol+O2, 23348.00, 0.00, -0.47, 20.78
08:36:33.217 , Vol+O2, 23385.00, -0.32, -0.27, 20.78
08:36:33.217 , Vol+O2, 23422.00, 0.00, -0.27, 20.78
08:36:33.241 , Vol+O2, 23459.00, 0.00, -0.27, 20.78
08:36:33.241 , Vol+O2, 23496.00, -0.51, -0.27, 20.78
08:36:33.253 , Vol+O2, 23533.00, -0.51, 0.00, 20.78
08:36:33.255 , Vol+O2, 23570.00, 0.00, -0.27, 20.78
08:36:33.255 , Vol+O2, 23607.00, 0.00, -0.27, 20.78
08:36:33.257 , Vol+O2, 23644.00, -0.32, -0.27, 20.81
08:36:33.257 , Vol+O2, 23681.00, -0.32, -0.27, 20.81
08:36:33.259 , Vol+O2, 23718.00, 0.00, -0.27, 20.81
08:36:33.259 , Vol+O2, 23754.00, -0.70, 0.00, 20.81
08:36:33.259 , Vol+O2, 23791.00, 0.00, 0.00, 20.81
08:36:33.259 , Vol+O2, 23828.00, -0.32, 0.00, 20.81
08:36:33.259 , Vol+O2, 23865.00, -0.90, -0.27, 20.81
08:36:33.267 , Vol+O2, 23902.00, 0.00, 0.00, 20.81
08:36:33.267 , Vol+O2, 23939.00, -0.32, 0.00, 20.81
08:36:33.267 , Vol+O2, 23976.00, 0.00, 0.00, 20.78
08:36:33.270 , Vol+O2, 24013.00, -0.32, 0.00, 20.78
08:36:33.270 , Vol+O2, 24050.00, 0.00, 0.00, 20.78
08:36:33.273 , Vol+O2, 24087.00, -0.32, -0.27, 20.78
08:36:33.273 , Vol+O2, 24124.00, -0.32, -0.27, 20.79
08:36:33.277 , Vol+O2, 24161.00, -0.32, 0.00, 20.79
08:36:33.277 , Vol+O2, 24198.00, -0.32, -0.27, 20.79
08:36:33.279 , Vol+O2, 24235.00, -0.32, 0.00, 20.79
08:36:33.279 , Vol+O2, 24272.00, -0.32, -0.27, 20.78
08:36:33.309 , Vol+O2, 24309.00, 0.00, -0.27, 20.78
08:36:33.334 , Vol+O2, 24346.00, -0.32, 0.00, 20.78
08:36:33.334 , Vol+O2, 24383.00, 0.00, -0.27, 20.78
08:36:33.337 , Vol+O2, 24420.00, -0.32, 0.00, 20.81
08:36:33.337 , Vol+O2, 24457.00, 0.00, 0.00, 20.81
08:36:33.339 , Vol+O2, 24494.00, -0.32, -0.27, 20.81
08:36:33.339 , Vol+O2, 24531.00, -0.32, 0.00, 20.81
08:36:33.339 , Vol+O2, 24568.00, -0.32, 0.00, 20.79
08:36:33.339 , Vol+O2, 24605.00, -0.32, 0.00, 20.79
08:36:33.340 , Vol+O2, 24642.00, -0.32, 0.00, 20.79
08:36:33.342 , Vol+O2, 24679.00, -0.32, 0.00, 20.79
08:36:33.342 , Vol+O2, 24716.00, -0.32, 0.00, 20.78
08:36:33.347 , Vol+O2, 24753.00, -0.32, -0.27, 20.78
08:36:33.347 , Vol+O2, 24790.00, -0.32, 0.00, 20.78
08:36:33.349 , Vol+O2, 24827.00, -0.32, 0.00, 20.78
08:36:33.349 , Vol+O2, 24864.00, -0.51, 0.00, 20.78
08:36:33.352 , Vol+O2, 24901.00, -0.32, 0.00, 20.78
08:36:33.352 , Vol+O2, 24938.00, -0.32, 0.00, 20.78
08:36:33.358 , Vol+O2, 24975.00, -0.32, 0.00, 20.78
08:36:33.358 , Vol+O2, 25012.00, 0.00, 0.00, 20.78
08:36:33.360 , Vol+O2, 25049.00, -0.32, 0.00, 20.78
08:36:33.360 , Vol+O2, 25086.00, 0.00, 0.00, 20.78
08:36:33.404 , Vol+O2, 25123.00, -0.51, 0.00, 20.78
08:36:33.404 , Vol+O2, 25159.00, -0.32, 0.00, 20.78
08:36:33.405 , Vol+O2, 25196.00, -0.32, 0.00, 20.78
08:36:33.405 , Vol+O2, 25233.00, -0.32, -0.27, 20.78
08:36:33.406 , Vol+O2, 25270.00, -0.32, 0.00, 20.78
08:36:33.406 , Vol+O2, 25307.00, -0.51, 0.00, 20.78
08:36:33.407 , Vol+O2, 25344.00, -0.32, 0.00, 20.78
