12:21:35.441 , mppot, 411517.00, -0.13, 3.15, 14.48, 25.65
12:21:35.442 , mppot, 411553.00, -0.31, 2.65, 14.48, 25.64
12:21:35.442 , mppot, 411589.00, -0.31, 4.95, 14.48, 25.64
12:21:35.443 , mppot, 411625.00, -0.31, 6.47, 14.48, 25.65
12:21:35.445 , mppot, 411661.00, -0.50, 6.25, 14.42, 25.65
12:21:35.445 , mppot, 411697.00, -0.31, 5.98, 14.42, 25.65
12:21:35.445 , mppot, 411733.00, -0.31, 6.85, 14.42, 25.65
12:21:35.477 , mppot, 411769.00, -0.31, 7.27, 14.42, 25.65
12:21:35.477 , mppot, 411805.00, -0.50, 7.55, 14.42, 25.65
12:21:35.478 , mppot, 411841.00, -0.31, 7.65, 14.42, 25.65
12:21:35.481 , mppot, 411877.00, -0.31, 7.18, 14.42, 25.65
12:21:35.481 , mppot, 411913.00, -0.31, 7.79, 14.42, 25.65
12:21:35.482 , mppot, 411949.00, -0.31, 7.49, 14.45, 25.65
12:21:35.482 , mppot, 411985.00, -0.31, 6.95, 14.45, 25.65
12:21:35.482 , mppot, 412021.00, -0.50, 5.49, 14.45, 25.65
12:21:35.485 , mppot, 412058.00, -0.31, 7.16, 14.45, 25.65
12:21:35.485 , mppot, 412094.00, -0.31, 7.62, 14.51, 25.65
12:21:35.516 , mppot, 412130.00, -0.31, 6.84, 14.51, 25.65
12:21:35.518 , mppot, 412166.00, -0.31, 6.17, 14.51, 25.65
12:21:35.518 , mppot, 412202.00, -0.31, 5.35, 14.51, 25.65
12:21:35.520 , mppot, 412238.00, -0.31, 5.40, 14.54, 25.65
12:21:35.520 , mppot, 412274.00, -0.31, 4.55, 14.54, 25.65
12:21:35.521 , mppot, 412310.00, -0.31, 4.68, 14.54, 25.65
12:21:35.522 , mppot, 412346.00, -0.31, 4.54, 14.54, 25.65
12:21:35.523 , mppot, 412382.00, -0.31, 4.09, 14.63, 25.65
12:21:35.523 , mppot, 412418.00, -0.31, 3.87, 14.63, 25.65
12:21:35.531 , mppot, 412454.00, -0.31, 3.92, 14.63, 25.65
12:21:35.531 , mppot, 412490.00, -0.31, 3.69, 14.63, 25.65
12:21:35.532 , mppot, 412526.00, -0.31, 3.93, 14.63, 25.65
12:21:35.532 , mppot, 412562.00, -0.50, 3.65, 14.66, 25.65
12:21:35.538 , mppot, 412598.00, -0.31, 3.03, 14.66, 25.65
12:21:35.541 , mppot, 412634.00, -0.31, 4.50, 14.66, 25.65
12:21:35.541 , mppot, 412670.00, -0.31, 4.92, 14.66, 25.65
12:21:35.543 , mppot, 412706.00, -0.31, 4.90, 14.69, 25.65
12:21:35.571 , mppot, 412742.00, -0.50, 3.50, 14.69, 25.65
12:21:35.571 , mppot, 412778.00, -0.50, 3.60, 14.69, 25.65
12:21:35.572 , mppot, 412814.00, -0.31, 3.24, 14.69, 25.65
12:21:35.574 , mppot, 412850.00, -0.31, 3.06, 14.69, 25.65
12:21:35.574 , mppot, 412886.00, -0.31, 2.39, 14.69, 25.65
12:21:35.576 , mppot, 412922.00, -0.31, 2.44, 14.69, 25.65
12:21:35.577 , mppot, 412958.00, -0.31, 1.99, 14.69, 25.65
12:21:35.577 , mppot, 412995.00, -0.31, 1.67, 14.69, 179.89
12:21:35.577 , mppot, 413031.00, -0.31, 1.99, 14.69, 25.65
12:21:35.580 , mppot, 413067.00, -0.31, 1.95, 14.69, 25.65
12:21:35.580 , mppot, 413103.00, -0.31, 1.85, 14.69, 25.65
12:21:35.586 , mppot, 413140.00, -0.31, 1.40, 14.69, 25.65
12:21:35.586 , mppot, 413176.00, -0.31, 0.69, 14.69, 25.65
12:21:35.664 , mppot, 413213.00, -0.31, 0.10, 14.69, 25.65
12:21:35.671 , mppot, 413249.00, 0.09, -2.06, 14.69, 25.65
12:21:35.671 , mppot, 413285.00, 0.54, -0.08, 14.69, 25.65
12:21:35.673 , mppot, 413321.00, 0.87, -0.08, 14.69, 25.65
12:21:35.675 , mppot, 413357.00, 1.37, -0.08, 14.69, 25.65
12:21:35.675 , mppot, 413393.00, 2.24, -0.08, 14.69, 25.65
12:21:35.676 , mppot, 413429.00, 3.36, 0.00, 14.69, 25.65
12:21:35.678 , mppot, 413465.00, 4.23, 0.00, 14.66, 25.65
12:21:35.678 , mppot, 413501.00, 5.30, -0.08, 14.66, 25.65
12:21:35.681 , mppot, 413537.00, 5.98, 0.00, 14.66, 25.65
12:21:35.681 , mppot, 413573.00, 6.23, 0.00, 14.66, 25.65
12:21:35.685 , mppot, 413609.00, 7.38, -0.08, 14.59, 25.65
12:21:35.685 , mppot, 413645.00, 8.40, 0.00, 14.59, 25.65
12:21:35.689 , mppot, 413681.00, 10.12, -0.08, 14.59, 25.65
12:21:35.689 , mppot, 413717.00, 9.53, -0.08, 14.59, 25.65
12:21:35.691 , mppot, 413753.00, 9.37, -0.08, 14.59, 25.65
12:21:35.750 , mppot, 413789.00, 8.02, -0.08, 14.59, 25.65
12:21:35.750 , mppot, 413825.00, 7.48, -0.08, 14.59, 25.65
12:21:35.752 , mppot, 413861.00, 8.92, -0.08, 14.59, 25.65
12:21:35.752 , mppot, 413897.00, 9.53, -0.08, 14.54, 25.65
12:21:35.755 , mppot, 413933.00, 9.48, -0.08, 14.54, 25.65
12:21:35.755 , mppot, 413969.00, 9.25, -0.08, 14.54, 25.65
12:21:35.755 , mppot, 414005.00, 8.86, 0.00, 14.54, 25.65
12:21:35.757 , mppot, 414041.00, 9.09, -0.08, 14.54, 25.65
12:21:35.758 , mppot, 414077.00, 9.41, 0.00, 14.54, 25.65
12:21:35.758 , mppot, 414113.00, 8.97, 0.00, 14.54, 25.65
12:21:35.760 , mppot, 414149.00, 8.74, -0.08, 14.54, 25.65
12:21:35.768 , mppot, 414185.00, 8.75, -0.08, 14.54, 25.65
12:21:35.768 , mppot, 414221.00, 8.02, -0.08, 14.48, 25.65
12:21:35.769 , mppot, 414257.00, 7.49, -0.08, 14.48, 25.65
12:21:35.769 , mppot, 414293.00, 6.39, 0.00, 14.48, 25.65
12:21:35.772 , mppot, 414329.00, 5.72, -0.08, 14.48, 25.65
12:21:35.775 , mppot, 414365.00, 6.29, -0.08, 14.42, 25.65
12:21:35.775 , mppot, 414401.00, 5.60, -0.08, 14.42, 25.65
12:21:35.781 , mppot, 414437.00, 4.31, -0.08, 14.42, 25.65
12:21:35.829 , mppot, 414474.00, 3.61, -0.08, 14.42, 25.65
12:21:35.829 , mppot, 414510.00, 3.65, -0.08, 14.42, 25.65
12:21:35.843 , mppot, 414546.00, 3.44, -0.08, 14.42, 25.65
12:21:35.844 , mppot, 414582.00, 3.32, -0.08, 14.42, 25.65
12:21:35.844 , mppot, 414618.00, 3.36, -0.08, 14.42, 25.65
12:21:35.844 , mppot, 414655.00, 2.98, -0.08, 14.36, 25.65
12:21:35.846 , mppot, 414692.00, 2.83, 0.00, 14.36, 25.65
12:21:35.846 , mppot, 414729.00, 3.60, -0.08, 14.36, 25.65
12:21:35.848 , mppot, 414766.00, 3.61, 0.00, 14.36, 25.65
12:21:35.848 , mppot, 414803.00, 0.70, 0.00, 14.33, 25.65
12:21:40.818 , mppot, 414847.00, -1.25, -0.08, 14.33, 25.65
12:21:40.819 , mppot, 414883.00, 0.83, -0.08, 14.33, 25.65
12:21:40.819 , mppot, 414920.00, 1.58, -0.08, 14.33, 25.65
12:21:40.819 , mppot, 414957.00, 0.91, -0.08, 14.30, 25.65
12:21:40.820 , mppot, 414993.00, -2.01, -0.08, 14.30, 25.65
12:21:40.828 , mppot, 415030.00, -1.07, 0.37, 14.30, 25.65
12:21:40.829 , mppot, 415067.00, -0.03, 3.34, 14.30, 25.65
12:21:40.829 , mppot, 415109.00, -0.31, 4.54, 14.27, 25.66
12:21:40.856 , mppot, 415146.00, -0.31, 5.40, 14.27, 25.65
12:21:40.856 , mppot, 415186.00, -0.50, 6.47, 14.27, 25.65
12:21:40.857 , mppot, 415226.00, -0.50, 8.28, 14.27, 25.65
12:21:40.858 , mppot, 415263.00, -0.31, 7.77, 14.24, 25.65
12:21:40.858 , mppot, 415300.00, -0.31, 6.30, 14.24, 25.65
12:21:40.859 , mppot, 415340.00, -0.31, 7.33, 14.24, 25.65
12:21:40.861 , mppot, 415377.00, -0.31, 8.41, 14.24, 25.65
12:21:40.861 , mppot, 415415.00, -0.31, 6.09, 14.24, 25.65
12:21:40.863 , mppot, 415473.00, -0.31, 7.27, 14.24, 25.65
12:21:40.871 , mppot, 415510.00, -0.13, 7.05, 14.24, 25.65
12:21:40.871 , mppot, 415546.00, -0.31, 6.30, 14.24, 25.65
12:21:40.873 , mppot, 415621.00, -0.31, 5.81, 14.27, 25.65
12:21:40.873 , mppot, 415657.00, -0.31, 5.49, 14.27, 25.65
12:21:40.875 , mppot, 415708.00, -0.31, 5.27, 14.27, 25.65
12:21:40.880 , mppot, 415744.00, -0.31, 6.03, 14.33, 25.65
12:21:40.880 , mppot, 415780.00, -0.31, 5.85, 14.33, 25.65
12:21:40.880 , mppot, 415817.00, -0.31, 5.35, 14.33, 25.65
12:21:40.882 , mppot, 415853.00, -0.31, 6.30, 14.33, 25.65
12:21:40.882 , mppot, 415889.00, -0.31, 6.12, 14.45, 25.65
12:21:40.888 , mppot, 415925.00, -0.31, 6.89, 14.45, 25.65
12:21:40.888 , mppot, 415961.00, -0.31, 6.18, 14.45, 25.65
12:21:40.889 , mppot, 415997.00, -0.31, 6.03, 14.45, 25.65
12:21:40.919 , mppot, 416033.00, -0.31, 5.35, 14.45, 25.65
12:21:40.919 , mppot, 416069.00, -0.31, 5.27, 14.48, 25.65
12:21:40.920 , mppot, 416105.00, -0.31, 5.53, 14.48, 25.65
12:21:40.921 , mppot, 416141.00, -0.31, 4.73, 14.48, 25.65
12:21:40.921 , mppot, 416177.00, -0.31, 4.37, 14.48, 25.65
12:21:40.921 , mppot, 416213.00, -0.31, 4.05, 14.51, 25.65
12:21:40.923 , mppot, 416249.00, -0.31, 3.29, 14.51, 25.65
12:21:40.923 , mppot, 416285.00, -0.50, 4.22, 14.51, 25.65
12:21:40.955 , mppot, 416321.00, -0.31, 4.45, 14.51, 25.65
12:21:40.957 , mppot, 416357.00, -0.31, 3.42, 14.54, 25.65
12:21:40.957 , mppot, 416393.00, -0.31, 3.55, 14.54, 25.65
12:21:40.959 , mppot, 416429.00, -0.31, 3.42, 14.54, 25.65
12:21:40.960 , mppot, 416466.00, -0.31, 2.97, 14.54, 25.65
12:21:40.960 , mppot, 416502.00, -0.31, 1.85, 14.57, 25.65
12:21:40.963 , mppot, 416538.00, -0.31, 1.90, 14.57, 25.65
12:21:40.963 , mppot, 416574.00, -0.31, 2.12, 14.57, 25.65
12:21:40.964 , mppot, 416610.00, -0.31, 1.71, 14.57, 25.65
12:21:40.998 , mppot, 416646.00, -0.31, 1.67, 14.60, 25.65
12:21:40.998 , mppot, 416682.00, -0.31, 1.18, 14.60, 25.65
12:21:41.007 , mppot, 416718.00, -0.31, 0.41, 14.60, 25.65
12:21:41.007 , mppot, 416754.00, -0.31, 0.24, 14.60, 25.65
12:21:41.007 , mppot, 416790.00, -0.31, -0.47, 14.60, 25.65
12:21:41.034 , mppot, 416826.00, -0.50, 0.15, 14.60, 25.65
12:21:41.034 , mppot, 416862.00, -0.31, 0.32, 14.60, 25.65
12:21:41.035 , mppot, 416898.00, -0.13, -2.46, 14.60, 25.65
12:21:41.038 , mppot, 416934.00, 1.33, -0.08, 14.60, 25.65
12:21:41.038 , mppot, 416970.00, -0.31, 0.00, 14.60, 25.65
12:21:41.039 , mppot, 417006.00, -0.31, -0.08, 14.60, 25.65
12:21:41.040 , mppot, 417042.00, 0.79, -0.08, 14.60, 25.65
12:21:41.040 , mppot, 417078.00, 1.70, -0.08, 14.60, 25.65
12:21:41.041 , mppot, 417114.00, 2.78, -0.08, 14.57, 25.65
12:21:41.046 , mppot, 417150.00, 3.32, -0.08, 14.57, 25.65
12:21:41.046 , mppot, 417186.00, 4.31, 0.00, 14.57, 25.65
12:21:41.047 , mppot, 417222.00, 6.39, -0.08, 14.57, 25.65
12:21:41.049 , mppot, 417258.00, 8.53, -0.08, 14.57, 25.65
12:21:41.049 , mppot, 417294.00, 11.20, -0.08, 14.57, 25.65
12:21:41.075 , mppot, 417330.00, 13.66, 0.00, 14.57, 25.65
12:21:41.078 , mppot, 417367.00, 12.75, 0.00, 14.57, 25.66
12:21:41.078 , mppot, 417403.00, 12.37, -0.08, 14.54, 25.66
12:21:41.079 , mppot, 417439.00, 11.68, -0.08, 14.54, 25.66
12:21:41.081 , mppot, 417475.00, 11.50, -0.08, 14.54, 25.66
12:21:41.081 , mppot, 417511.00, 11.18, -0.08, 14.54, 25.66
12:21:41.083 , mppot, 417547.00, 9.43, -0.08, 14.51, 25.66
12:21:41.085 , mppot, 417583.00, 9.58, -0.08, 14.51, 25.65
12:21:41.085 , mppot, 417619.00, 10.23, -0.08, 14.51, 25.65
12:21:41.090 , mppot, 417655.00, 8.69, -0.08, 14.51, 25.66
12:21:41.115 , mppot, 417691.00, 7.16, -0.08, 14.51, 25.65
12:21:41.115 , mppot, 417727.00, 6.15, -0.08, 14.51, 25.65
12:21:41.117 , mppot, 417763.00, 6.49, -0.08, 14.51, 25.66
12:21:41.118 , mppot, 417799.00, 6.34, -0.08, 14.51, 25.66
12:21:41.118 , mppot, 417835.00, 5.93, -0.08, 14.51, 25.66
12:21:41.120 , mppot, 417871.00, 4.68, -0.08, 14.48, 25.66
12:21:41.120 , mppot, 417907.00, 4.76, -0.08, 14.48, 25.65
12:21:41.122 , mppot, 417943.00, 4.97, 0.00, 14.48, 25.65
12:21:41.152 , mppot, 417979.00, 4.68, -0.08, 14.48, 25.66
12:21:41.152 , mppot, 418015.00, 4.98, -0.08, 14.45, 25.66
12:21:41.153 , mppot, 418051.00, 5.03, -0.08, 14.45, 25.65
12:21:41.156 , mppot, 418087.00, 4.11, -0.08, 14.45, 25.65
12:21:41.156 , mppot, 418123.00, 3.10, -0.08, 14.45, 25.65
12:21:41.157 , mppot, 418159.00, 3.78, -0.08, 14.42, 25.65
12:21:41.158 , mppot, 418195.00, 4.72, -0.08, 14.42, 25.65
12:21:41.158 , mppot, 418231.00, 6.15, -0.08, 14.42, 25.66
12:21:41.160 , mppot, 418268.00, 4.07, -0.08, 14.42, 25.66
12:21:41.191 , mppot, 418304.00, 3.28, -0.08, 14.42, 25.65
12:21:41.191 , mppot, 418340.00, 2.61, -0.08, 14.42, 25.65
12:21:41.215 , mppot, 418376.00, 0.66, -0.08, 14.42, 25.65
12:21:41.229 , mppot, 418412.00, 2.24, 0.00, 14.42, 25.65
12:21:41.229 , mppot, 418448.00, 1.20, -0.08, 14.43, 25.65
12:21:41.230 , mppot, 418484.00, 0.21, -0.08, 14.43, 25.65
12:21:41.230 , mppot, 418520.00, 0.41, -0.08, 14.43, 25.65
12:21:41.231 , mppot, 418556.00, 1.16, -0.08, 14.43, 25.65
12:21:41.232 , mppot, 418592.00, 2.33, -0.08, 14.36, 25.65
12:21:41.232 , mppot, 418628.00, 1.83, -0.08, 14.36, 25.65
12:21:41.253 , mppot, 418664.00, 0.13, -0.08, 14.36, 25.65
12:21:41.254 , mppot, 418700.00, -0.31, -0.08, 14.36, 25.65
12:21:41.256 , mppot, 418736.00, -4.08, -0.08, 14.36, 25.66
12:21:41.256 , mppot, 418772.00, 0.21, 1.54, 14.33, 25.66
12:21:41.258 , mppot, 418808.00, -0.31, 2.70, 14.33, 25.65
12:21:41.258 , mppot, 418844.00, -0.31, 3.29, 14.33, 25.65
12:21:41.259 , mppot, 418880.00, -0.31, 4.09, 14.33, 25.66
12:21:41.261 , mppot, 418916.00, -0.31, 2.97, 14.30, 25.66
12:21:41.261 , mppot, 418952.00, -0.31, 3.15, 14.30, 25.66
12:21:41.290 , mppot, 418988.00, -0.31, 3.87, 14.30, 25.66
12:21:41.311 , mppot, 419024.00, -0.31, 5.87, 14.30, 25.66
12:21:41.311 , mppot, 419060.00, -0.31, 7.07, 14.30, 25.66
12:21:41.312 , mppot, 419096.00, -0.31, 8.56, 14.30, 25.66
12:21:41.314 , mppot, 419132.00, -0.31, 8.56, 14.30, 25.66
12:21:41.314 , mppot, 419169.00, -0.31, 6.41, 14.30, 25.66
12:21:41.315 , mppot, 419206.00, -0.31, 9.43, 14.33, 25.66
12:21:41.318 , mppot, 419242.00, -0.31, 7.77, 14.33, 25.66
12:21:41.318 , mppot, 419278.00, -0.31, 6.12, 14.33, 25.65
12:21:41.324 , mppot, 419314.00, -0.31, 5.98, 14.33, 25.65
12:21:41.324 , mppot, 419350.00, -0.31, 6.41, 14.39, 25.65
12:21:41.325 , mppot, 419386.00, -0.31, 7.07, 14.39, 25.65
12:21:41.330 , mppot, 419422.00, -0.31, 7.29, 14.39, 25.66
12:21:41.330 , mppot, 419458.00, -0.31, 6.52, 14.39, 25.66
12:21:41.332 , mppot, 419494.00, -0.31, 5.31, 14.48, 25.66
12:21:41.332 , mppot, 419530.00, -0.13, 5.81, 14.48, 25.66
12:21:41.389 , mppot, 419566.00, -0.31, 5.50, 14.48, 25.66
12:21:41.389 , mppot, 419602.00, -0.50, 5.98, 14.48, 25.66
12:21:41.397 , mppot, 419638.00, -0.50, 4.99, 14.48, 25.66
12:21:41.397 , mppot, 419674.00, -0.50, 4.41, 14.54, 25.66
12:21:41.400 , mppot, 419710.00, -0.31, 4.55, 14.54, 25.66
12:21:41.400 , mppot, 419746.00, -0.31, 3.50, 14.54, 25.66
12:21:41.401 , mppot, 419782.00, -0.31, 3.42, 14.54, 25.66
12:21:41.403 , mppot, 419818.00, -0.31, 3.24, 14.60, 25.66
12:21:41.403 , mppot, 419854.00, -0.31, 3.15, 14.60, 25.66
12:21:41.403 , mppot, 419890.00, -0.31, 3.65, 14.60, 25.66
12:21:41.405 , mppot, 419926.00, -0.31, 4.41, 14.60, 25.66
12:21:41.405 , mppot, 419962.00, -0.31, 3.47, 14.66, 25.66
12:21:41.408 , mppot, 419998.00, -0.31, 4.09, 14.66, 25.66
12:21:41.414 , mppot, 420034.00, -0.31, 3.74, 14.66, 25.66
12:21:41.414 , mppot, 420070.00, -0.31, 3.97, 14.66, 25.66
12:21:41.415 , mppot, 420106.00, -0.31, 3.15, 14.69, 25.66
12:21:41.423 , mppot, 420142.00, -0.31, 3.03, 14.69, 25.66
12:21:41.423 , mppot, 420178.00, -0.50, 3.25, 14.69, 25.66
12:21:41.423 , mppot, 420215.00, -0.31, 3.15, 14.69, 25.66
12:21:41.423 , mppot, 420252.00, -0.50, 2.35, 14.72, 25.66
12:21:41.424 , mppot, 420289.00, -0.31, 2.53, 14.72, 25.66
12:21:41.428 , mppot, 420326.00, -0.31, 2.35, 14.72, 25.66
12:21:41.428 , mppot, 420363.00, -0.31, 1.85, 14.72, 25.66
12:21:41.452 , mppot, 420400.00, -0.31, 2.12, 14.72, 25.66
12:21:41.472 , mppot, 420437.00, -0.31, 1.63, 14.72, 25.66
12:21:41.472 , mppot, 420475.00, -0.31, 1.45, 14.72, 25.66
12:21:41.473 , mppot, 420511.00, -0.31, 1.81, 14.72, 25.66
12:21:41.475 , mppot, 420547.00, -0.31, 1.50, 14.72, 25.66
12:21:41.475 , mppot, 420583.00, -0.31, 1.67, 14.78, 25.66
12:21:41.477 , mppot, 420619.00, -0.31, 1.55, 14.78, 25.66
12:21:41.477 , mppot, 420655.00, -0.31, 1.05, 14.78, 25.66
12:21:41.479 , mppot, 420691.00, -0.31, 0.69, 14.78, 25.66
12:21:46.551 , mppot, 420729.00, -0.31, 0.50, 14.75, 25.66
12:21:46.556 , mppot, 420766.00, -0.31, -1.67, 14.75, 25.66
12:21:46.557 , mppot, 420815.00, 0.95, 0.00, 14.75, 25.66
12:21:46.557 , mppot, 420854.00, 1.99, -0.08, 14.75, 25.66
12:21:46.557 , mppot, 420893.00, 2.33, -0.08, 14.72, 25.66
12:21:46.557 , mppot, 420940.00, 2.69, -0.08, 14.72, 25.66
12:21:46.559 , mppot, 420978.00, 3.65, -0.08, 14.72, 25.66
12:21:46.559 , mppot, 421015.00, 4.76, -0.08, 14.72, 25.66
12:21:46.569 , mppot, 421051.00, 5.56, -0.08, 14.72, 25.66
12:21:46.594 , mppot, 421089.00, 6.60, -0.08, 14.72, 25.66
12:21:46.594 , mppot, 421126.00, 7.11, 0.00, 14.72, 25.66
12:21:46.596 , mppot, 421163.00, 7.65, -0.08, 14.72, 25.66
12:21:46.596 , mppot, 421199.00, 8.14, -0.08, 14.72, 25.66
12:21:46.597 , mppot, 421265.00, 8.70, -0.08, 14.63, 25.66
12:21:46.598 , mppot, 421302.00, 8.02, -0.08, 14.63, 25.66
12:21:46.598 , mppot, 421356.00, 8.53, -0.08, 14.63, 25.66
12:21:46.599 , mppot, 421394.00, 8.92, -0.08, 14.60, 25.66
12:21:46.633 , mppot, 421430.00, 7.81, 0.00, 14.60, 25.66
12:21:46.633 , mppot, 421466.00, 7.11, -0.08, 14.60, 25.66
12:21:46.634 , mppot, 421502.00, 6.39, -0.08, 14.60, 25.66
12:21:46.637 , mppot, 421539.00, 6.02, -0.08, 14.57, 25.66
12:21:46.637 , mppot, 421575.00, 6.02, -0.08, 14.57, 25.66
12:21:46.638 , mppot, 421611.00, 5.72, 0.00, 14.57, 25.66
12:21:46.638 , mppot, 421647.00, 4.98, -0.08, 14.57, 25.66
12:21:46.640 , mppot, 421683.00, 4.52, -0.08, 14.57, 25.66
12:21:46.643 , mppot, 421719.00, 4.19, -0.08, 14.57, 25.66
12:21:46.643 , mppot, 421755.00, 4.31, -0.08, 14.57, 25.66
12:21:46.673 , mppot, 421791.00, 4.11, -0.08, 14.57, 25.66
12:21:46.673 , mppot, 421827.00, 3.23, -0.08, 14.57, 25.66
12:21:46.674 , mppot, 421863.00, 3.78, 0.00, 14.51, 25.66
12:21:46.676 , mppot, 421899.00, 4.31, 0.00, 14.51, 25.66
12:21:46.676 , mppot, 421935.00, 3.85, 0.00, 14.51, 25.66
12:21:46.677 , mppot, 421971.00, 2.83, -0.08, 14.51, 25.66
12:21:46.682 , mppot, 422007.00, 2.28, -0.08, 14.48, 25.66
12:21:46.682 , mppot, 422043.00, 2.61, 0.00, 14.48, 25.66
12:21:46.683 , mppot, 422079.00, 2.45, -0.08, 14.48, 25.66
12:21:46.683 , mppot, 422115.00, 1.91, -0.08, 14.48, 25.66
12:21:46.713 , mppot, 422151.00, 1.87, -0.08, 14.45, 25.66
12:21:46.715 , mppot, 422187.00, 1.78, -0.08, 14.45, 25.66
12:21:46.715 , mppot, 422223.00, 1.65, -0.08, 14.45, 25.66
12:21:46.717 , mppot, 422260.00, 1.12, -0.08, 14.45, 25.66
12:21:46.719 , mppot, 422296.00, 0.91, -0.08, 14.42, 25.66
12:21:46.719 , mppot, 422332.00, 1.24, -0.08, 14.42, 25.66
12:21:46.719 , mppot, 422368.00, 0.95, -0.08, 14.42, 25.66
12:21:46.719 , mppot, 422404.00, 0.25, -0.08, 14.42, 25.66
12:21:46.719 , mppot, 422440.00, -4.27, 0.00, 14.43, 25.66
12:21:46.749 , mppot, 422476.00, 0.54, 1.72, 14.43, 25.66
12:21:46.751 , mppot, 422512.00, -0.31, 2.25, 14.43, 25.66
12:21:46.751 , mppot, 422548.00, -0.13, 2.57, 14.43, 25.66
12:21:46.753 , mppot, 422584.00, -0.31, 3.35, 14.36, 25.66
12:21:46.753 , mppot, 422620.00, -0.31, 3.03, 14.36, 25.66
12:21:46.754 , mppot, 422656.00, -0.13, 3.92, 14.36, 25.66
12:21:46.757 , mppot, 422692.00, -0.13, 5.22, 14.36, 25.66
12:21:46.757 , mppot, 422728.00, -0.31, 5.31, 14.36, 25.66
12:21:46.758 , mppot, 422764.00, -0.31, 5.10, 14.36, 25.66
12:21:46.820 , mppot, 422801.00, -0.31, 5.67, 14.36, 25.66
12:21:46.820 , mppot, 422837.00, -0.31, 6.35, 14.36, 25.66
12:21:46.825 , mppot, 422873.00, -0.31, 5.94, 14.36, 25.66
12:21:46.825 , mppot, 422909.00, -0.13, 5.31, 14.36, 25.66
12:21:46.825 , mppot, 422945.00, -0.31, 5.59, 14.36, 25.66
12:21:46.847 , mppot, 422981.00, -0.31, 6.47, 14.36, 25.66
12:21:46.847 , mppot, 423017.00, -0.13, 5.62, 14.36, 25.66
12:21:46.911 , mppot, 423053.00, -0.31, 5.28, 14.42, 25.66
12:21:46.913 , mppot, 423089.00, -0.31, 5.22, 14.42, 25.66
12:21:46.913 , mppot, 423125.00, -0.50, 4.19, 14.42, 25.66
12:21:46.915 , mppot, 423161.00, -0.31, 4.63, 14.42, 25.66
12:21:46.917 , mppot, 423197.00, -0.31, 5.05, 14.48, 25.66
12:21:46.917 , mppot, 423233.00, -0.31, 4.50, 14.48, 25.66
12:21:46.918 , mppot, 423269.00, -0.31, 4.87, 14.48, 25.66
12:21:46.918 , mppot, 423305.00, -0.31, 4.33, 14.48, 25.66
12:21:46.919 , mppot, 423341.00, -0.31, 4.79, 14.58, 25.66
12:21:46.920 , mppot, 423377.00, -0.31, 4.82, 14.58, 25.66
12:21:46.918 , mppot, 423413.00, -0.31, 4.45, 14.58, 25.66
12:21:46.925 , mppot, 423449.00, -0.31, 4.55, 14.58, 25.66
12:21:46.929 , mppot, 423485.00, -0.31, 4.15, 14.63, 25.66
12:21:46.983 , mppot, 423521.00, -0.31, 4.33, 14.63, 25.66
12:21:46.983 , mppot, 423557.00, -0.31, 4.13, 14.63, 25.66
12:21:46.985 , mppot, 423594.00, -0.31, 3.38, 14.63, 25.87
12:21:46.985 , mppot, 423630.00, -0.31, 3.29, 14.63, 25.66
12:21:46.986 , mppot, 423666.00, -0.31, 3.02, 14.66, 25.66
12:21:46.986 , mppot, 423702.00, -0.31, 2.93, 14.66, 25.66
12:21:46.986 , mppot, 423738.00, -0.31, 2.53, 14.66, 25.66
12:21:46.987 , mppot, 423774.00, -0.50, 1.90, 14.66, 25.66
12:21:46.997 , mppot, 423810.00, -0.31, 2.25, 14.69, 25.66
12:21:46.997 , mppot, 423846.00, -0.31, 1.71, 14.69, 25.66
12:21:46.999 , mppot, 423882.00, -0.31, 1.72, 14.69, 25.66
12:21:47.001 , mppot, 423918.00, -0.31, 1.45, 14.69, 25.66
12:21:47.001 , mppot, 423954.00, -0.31, 1.63, 14.72, 25.66
12:21:47.003 , mppot, 423990.00, -0.31, 2.04, 14.72, 25.67
12:21:47.003 , mppot, 424026.00, -0.31, 1.59, 14.72, 25.67
12:21:47.006 , mppot, 424062.00, -0.31, 1.71, 14.72, 25.66
12:21:47.066 , mppot, 424098.00, -0.31, 1.59, 14.72, 25.66
12:21:47.066 , mppot, 424135.00, -0.31, 0.65, 14.72, 25.66
12:21:47.070 , mppot, 424171.00, -0.13, -0.27, 14.72, 25.67
12:21:47.072 , mppot, 424207.00, -0.31, -0.47, 14.72, 25.67
12:21:47.072 , mppot, 424243.00, -0.03, -1.67, 14.69, 25.67
12:21:47.074 , mppot, 424279.00, 0.95, -0.08, 14.69, 25.67
12:21:47.074 , mppot, 424315.00, 1.08, -0.08, 14.69, 25.67
12:21:47.075 , mppot, 424351.00, 1.45, -0.08, 14.69, 25.67
12:21:47.078 , mppot, 424387.00, 2.07, -0.08, 14.69, 25.67
12:21:47.078 , mppot, 424423.00, 3.53, -0.08, 14.69, 25.67
12:21:47.079 , mppot, 424459.00, 4.98, 0.00, 14.69, 25.67
12:21:47.079 , mppot, 424495.00, 5.03, -0.08, 14.69, 25.67
12:21:47.085 , mppot, 424531.00, 5.30, -0.08, 14.69, 25.67
12:21:47.108 , mppot, 424567.00, 6.23, -0.08, 14.66, 25.67
12:21:47.108 , mppot, 424603.00, 8.47, -0.08, 14.66, 25.67
