10:45:12.135 , Vol+O2, 29778.00, 0.00, 0.00, 20.96
10:45:12.138 , Vol+O2, 29815.00, 0.00, 0.00, 20.93
10:45:12.138 , Vol+O2, 29852.00, 0.00, 0.00, 20.93
10:45:12.141 , Vol+O2, 29889.00, 0.00, 0.00, 20.93
10:45:12.141 , Vol+O2, 29926.00, 0.00, 0.00, 20.93
10:45:12.147 , Vol+O2, 29963.00, 0.00, 0.00, 20.93
10:45:12.147 , Vol+O2, 30000.00, 0.00, 0.00, 20.93
10:45:12.150 , Vol+O2, 30037.00, 0.00, 0.00, 20.93
10:45:12.150 , Vol+O2, 30074.00, 0.00, 0.00, 20.93
10:45:12.151 , Vol+O2, 30111.00, 0.00, 0.00, 20.93
10:45:12.151 , Vol+O2, 30148.00, 0.00, 0.00, 20.93
10:45:12.154 , Vol+O2, 30185.00, 0.00, 0.00, 20.93
10:45:12.154 , Vol+O2, 30222.00, 0.00, 0.00, 20.93
10:45:12.161 , Vol+O2, 30259.00, 0.00, 0.00, 20.96
10:45:12.161 , Vol+O2, 30296.00, 0.00, 0.00, 20.96
10:45:12.164 , Vol+O2, 30333.00, 0.00, 0.00, 20.96
10:45:12.164 , Vol+O2, 30369.00, 0.00, 0.00, 20.96
10:45:12.166 , Vol+O2, 30406.00, 0.00, 0.00, 20.96
10:45:12.166 , Vol+O2, 30443.00, 0.00, 0.00, 20.96
10:45:12.169 , Vol+O2, 30480.00, 0.00, 0.00, 20.96
10:45:12.169 , Vol+O2, 30517.00, 0.00, 0.00, 20.96
10:45:12.206 , Vol+O2, 30554.00, 0.00, 0.00, 20.96
10:45:12.206 , Vol+O2, 30591.00, 0.00, 0.00, 20.96
10:45:12.208 , Vol+O2, 30628.00, 0.00, 0.00, 20.96
10:45:12.208 , Vol+O2, 30665.00, 0.00, 0.00, 20.96
10:45:12.211 , Vol+O2, 30702.00, 0.00, 0.00, 20.96
10:45:12.211 , Vol+O2, 30739.00, 0.00, 0.00, 20.96
10:45:12.213 , Vol+O2, 30776.00, 0.00, 0.00, 20.96
10:45:12.213 , Vol+O2, 30813.00, 0.00, 0.00, 20.96
10:45:12.213 , Vol+O2, 30850.00, 0.00, 0.00, 20.96
10:45:12.216 , Vol+O2, 30887.00, 0.00, 0.00, 20.93
10:45:12.216 , Vol+O2, 30924.00, 0.00, 0.00, 20.93
10:45:12.218 , Vol+O2, 30961.00, 0.00, 0.00, 20.93
10:45:12.218 , Vol+O2, 30998.00, 0.00, 0.00, 20.93
10:45:12.218 , Vol+O2, 31035.00, 0.00, 0.00, 20.96
10:45:12.219 , Vol+O2, 31072.00, 0.00, 0.00, 20.96
10:45:12.222 , Vol+O2, 31109.00, 0.00, 0.00, 20.96
10:45:12.222 , Vol+O2, 31146.00, 0.00, 0.00, 20.96
10:45:12.224 , Vol+O2, 31183.00, 0.00, 0.00, 20.96
10:45:12.224 , Vol+O2, 31220.00, 0.00, 0.00, 20.96
10:45:12.224 , Vol+O2, 31257.00, 0.00, 0.00, 20.96
10:45:12.229 , Vol+O2, 31294.00, 0.00, 0.00, 20.96
10:45:12.278 , Vol+O2, 31331.00, 0.00, 0.00, 20.93
10:45:12.278 , Vol+O2, 31368.00, 0.00, 0.00, 20.93
10:45:12.280 , Vol+O2, 31405.00, 0.00, 0.00, 20.93
10:45:12.280 , Vol+O2, 31442.00, 0.00, 0.00, 20.93
10:45:12.281 , Vol+O2, 31479.00, 0.00, 0.00, 20.93
10:45:12.281 , Vol+O2, 31516.00, 0.00, 0.00, 20.93
