09:55:20.988 , Vol+O2, 63315.00, -0.13, -0.26, 20.87
09:55:20.988 , Vol+O2, 63351.00, -0.13, -0.26, 20.87
09:55:20.990 , Vol+O2, 63387.00, -0.13, -0.26, 20.84
09:55:20.990 , Vol+O2, 63423.00, -0.13, -0.46, 20.84
09:55:20.999 , Vol+O2, 63459.00, -0.13, -0.26, 20.84
09:55:21.000 , Vol+O2, 63495.00, -0.13, -0.26, 20.84
09:55:21.000 , Vol+O2, 63531.00, -0.13, -0.26, 20.84
09:55:21.002 , Vol+O2, 63567.00, -0.13, -0.26, 20.84
09:55:21.002 , Vol+O2, 63603.00, -0.13, -0.46, 20.84
09:55:21.004 , Vol+O2, 63639.00, -0.13, -0.46, 20.84
09:55:21.004 , Vol+O2, 63676.00, -0.13, -0.26, 20.84
09:55:21.008 , Vol+O2, 63712.00, -0.13, -0.26, 20.84
09:55:21.008 , Vol+O2, 63748.00, -0.13, -0.26, 20.84
09:55:21.010 , Vol+O2, 63784.00, -0.13, -0.46, 20.84
09:55:21.010 , Vol+O2, 63820.00, -0.13, -0.26, 20.84
09:55:21.015 , Vol+O2, 63856.00, -0.13, -0.46, 20.84
09:55:21.015 , Vol+O2, 63892.00, -0.13, -0.26, 20.84
09:55:21.017 , Vol+O2, 63930.00, -0.13, -0.26, 20.84
09:55:21.023 , Vol+O2, 63966.00, -0.13, -0.26, 20.87
09:55:21.023 , Vol+O2, 64002.00, -0.13, -0.26, 20.87
09:55:21.023 , Vol+O2, 64038.00, -0.13, -0.26, 20.87
09:55:21.023 , Vol+O2, 64074.00, -0.13, -0.26, 20.87
09:55:21.025 , Vol+O2, 64110.00, -0.13, -0.46, 20.87
09:55:21.025 , Vol+O2, 64146.00, -0.13, -0.46, 20.84
09:55:21.027 , Vol+O2, 64182.00, -0.13, -0.46, 20.84
09:55:21.027 , Vol+O2, 64218.00, -0.13, -0.26, 20.84
09:55:21.033 , Vol+O2, 64254.00, -0.13, -0.46, 20.84
09:55:21.033 , Vol+O2, 64290.00, -0.13, -0.26, 20.84
09:55:21.033 , Vol+O2, 64326.00, -0.13, -0.46, 20.84
09:55:21.035 , Vol+O2, 64362.00, -0.13, -0.46, 20.84
09:55:21.065 , Vol+O2, 64398.00, -0.13, -0.26, 20.84
09:55:21.065 , Vol+O2, 64434.00, -0.13, -0.26, 20.81
09:55:21.067 , Vol+O2, 64470.00, -0.13, -0.46, 20.81
09:55:21.067 , Vol+O2, 64506.00, -0.13, -0.46, 20.81
09:55:21.067 , Vol+O2, 64542.00, -0.13, -0.26, 20.81
09:55:21.067 , Vol+O2, 64578.00, -0.13, -0.46, 20.87
09:55:21.093 , Vol+O2, 64614.00, -0.13, -0.27, 20.87
09:55:21.093 , Vol+O2, 64650.00, -0.13, -0.46, 20.87
09:55:21.106 , Vol+O2, 64686.00, -0.13, -0.26, 20.87
09:55:26.305 , Vol+O2, 64722.00, -0.13, -0.26, 20.87
09:55:26.308 , Vol+O2, 64761.00, -0.13, -0.26, 20.84
09:55:26.308 , Vol+O2, 64798.00, -0.13, -0.46, 20.84
09:55:26.310 , Vol+O2, 64834.00, -0.13, -0.26, 20.84
09:55:26.310 , Vol+O2, 64870.00, -0.13, -0.26, 20.84
09:55:26.310 , Vol+O2, 64906.00, -0.13, -0.26, 20.84
09:55:26.310 , Vol+O2, 64943.00, -0.13, -0.26, 20.84
09:55:26.312 , Vol+O2, 64979.00, -0.13, -0.26, 20.84
09:55:26.312 , Vol+O2, 65015.00, -0.13, -0.26, 20.84
09:55:26.312 , Vol+O2, 65051.00, -0.13, -0.26, 20.84
09:55:26.345 , Vol+O2, 65088.00, -0.13, -0.26, 20.84
09:55:26.345 , Vol+O2, 65125.00, -0.13, -0.26, 20.84
09:55:26.388 , Vol+O2, 65161.00, -0.13, -0.46, 20.84
09:55:26.388 , Vol+O2, 65197.00, -0.13, -0.26, 20.84
09:55:26.388 , Vol+O2, 65233.00, -0.13, -0.26, 20.84
09:55:26.389 , Vol+O2, 65269.00, -0.13, -0.26, 20.84
09:55:26.389 , Vol+O2, 65305.00, -0.13, -0.26, 20.84
09:55:26.404 , Vol+O2, 65341.00, -0.13, -0.26, 20.87
09:55:26.404 , Vol+O2, 65377.00, -0.13, -0.26, 20.87
09:55:26.405 , Vol+O2, 65413.00, -0.13, -0.26, 20.87
09:55:26.432 , Vol+O2, 65449.00, -0.13, -0.46, 20.87
09:55:26.432 , Vol+O2, 65485.00, -0.13, -0.46, 20.87
09:55:26.433 , Vol+O2, 65521.00, -0.13, -0.27, 20.81
09:55:26.433 , Vol+O2, 65557.00, -0.13, -0.26, 20.81
09:55:26.437 , Vol+O2, 65593.00, -0.13, -0.46, 20.81
09:55:26.438 , Vol+O2, 65629.00, -0.13, -0.27, 20.81
09:55:26.438 , Vol+O2, 65665.00, -0.13, -0.27, 20.81
09:55:26.439 , Vol+O2, 65701.00, -0.13, -0.27, 20.81
09:55:26.439 , Vol+O2, 65737.00, -0.13, -0.27, 20.81
09:55:26.475 , Vol+O2, 65773.00, -0.13, -0.26, 20.81
09:55:26.475 , Vol+O2, 65810.00, -0.13, -0.27, 20.81
09:55:26.477 , Vol+O2, 65846.00, -0.13, -0.26, 20.81
09:55:26.477 , Vol+O2, 65882.00, -0.13, -0.27, 20.81
09:55:26.479 , Vol+O2, 65918.00, -0.13, -0.27, 20.81
09:55:26.479 , Vol+O2, 65954.00, -0.13, -0.27, 20.81
09:55:26.482 , Vol+O2, 65990.00, -0.13, -0.27, 20.81
09:55:26.482 , Vol+O2, 66026.00, -0.13, -0.27, 20.81
09:55:26.483 , Vol+O2, 66064.00, -0.13, -0.26, 20.81
09:55:26.484 , Vol+O2, 66100.00, -0.13, -0.27, 20.84
09:55:26.484 , Vol+O2, 66136.00, -0.13, -0.27, 20.84
09:55:26.484 , Vol+O2, 66172.00, -0.13, -0.46, 20.84
09:55:26.484 , Vol+O2, 66208.00, -0.13, -0.27, 20.84
09:55:26.490 , Vol+O2, 66244.00, -0.13, -0.27, 20.84
09:55:26.515 , Vol+O2, 66280.00, -0.13, -0.27, 20.81
09:55:26.515 , Vol+O2, 66316.00, -0.13, -0.46, 20.81
09:55:26.518 , Vol+O2, 66352.00, -0.13, -0.27, 20.81
09:55:26.518 , Vol+O2, 66388.00, -0.13, -0.27, 20.81
09:55:26.519 , Vol+O2, 66424.00, -0.13, -0.46, 20.81
09:55:26.519 , Vol+O2, 66460.00, -0.13, -0.27, 20.81
09:55:26.526 , Vol+O2, 66496.00, -0.13, -0.27, 20.81
09:55:26.526 , Vol+O2, 66532.00, -0.13, -0.46, 20.81
09:55:26.537 , Vol+O2, 66568.00, -0.13, -0.27, 20.81
09:55:26.537 , Vol+O2, 66604.00, -0.13, -0.27, 20.81
09:55:26.541 , Vol+O2, 66640.00, -0.13, -0.27, 20.81
09:55:26.541 , Vol+O2, 66676.00, -0.13, -0.27, 20.81
