14:20:37.383 , Vol+O2, 601136.00, 3.11, 0.00, 14.96
14:20:37.383 , Vol+O2, 601175.00, 1.70, 0.00, 14.96
14:20:37.383 , Vol+O2, 601213.00, -2.20, 0.00, 14.96
14:20:37.383 , Vol+O2, 601251.00, 0.75, 2.53, 14.96
14:20:37.387 , Vol+O2, 601288.00, 0.00, 5.78, 14.96
14:20:37.387 , Vol+O2, 601326.00, 0.00, 8.43, 14.94
14:20:37.387 , Vol+O2, 601364.00, -0.31, 8.65, 14.94
14:20:37.387 , Vol+O2, 601402.00, -0.31, 8.03, 14.94
14:20:37.387 , Vol+O2, 601439.00, -0.31, 6.91, 14.94
14:20:37.390 , Vol+O2, 601476.00, -0.50, 8.03, 14.90
14:20:37.390 , Vol+O2, 601512.00, -0.31, 11.13, 14.90
14:20:37.390 , Vol+O2, 601549.00, -0.50, 12.08, 14.90
14:20:37.390 , Vol+O2, 601586.00, -0.31, 11.18, 14.90
14:20:37.421 , Vol+O2, 601623.00, 0.00, 11.00, 14.93
14:20:37.421 , Vol+O2, 601660.00, -0.50, 11.63, 14.93
14:20:37.425 , Vol+O2, 601697.00, -0.50, 9.30, 14.93
14:20:37.428 , Vol+O2, 601734.00, -0.31, 10.01, 14.93
14:20:37.428 , Vol+O2, 601771.00, -0.31, 9.95, 14.97
14:20:37.448 , Vol+O2, 601808.00, -0.31, 9.83, 14.97
14:20:37.448 , Vol+O2, 601845.00, -0.31, 9.00, 14.97
14:20:37.448 , Vol+O2, 601882.00, -0.31, 9.06, 14.97
14:20:37.464 , Vol+O2, 601919.00, -0.31, 10.69, 14.97
14:20:37.464 , Vol+O2, 601956.00, -0.31, 11.76, 15.05
14:20:37.466 , Vol+O2, 601993.00, -0.31, 12.81, 15.05
14:20:37.466 , Vol+O2, 602030.00, -0.50, 12.02, 15.05
14:20:37.492 , Vol+O2, 602067.00, -0.50, 12.34, 15.05
14:20:37.492 , Vol+O2, 602104.00, -0.31, 11.31, 15.14
14:20:37.492 , Vol+O2, 602141.00, -0.31, 10.94, 15.14
14:20:37.503 , Vol+O2, 602178.00, -0.50, 9.13, 15.14
14:20:37.503 , Vol+O2, 602215.00, -0.31, 10.07, 15.14
14:20:37.504 , Vol+O2, 602252.00, -0.31, 8.95, 15.17
14:20:37.504 , Vol+O2, 602289.00, -0.31, 9.83, 15.17
14:20:37.505 , Vol+O2, 602326.00, -0.31, 8.25, 15.17
14:20:37.505 , Vol+O2, 602363.00, -0.50, 7.91, 15.17
14:20:37.506 , Vol+O2, 602400.00, -0.31, 8.03, 15.23
14:20:37.506 , Vol+O2, 602437.00, -0.31, 6.97, 15.23
14:20:37.527 , Vol+O2, 602474.00, -0.31, 7.41, 15.23
14:20:37.527 , Vol+O2, 602511.00, -0.31, 7.57, 15.23
14:20:37.566 , Vol+O2, 602548.00, -0.31, 7.85, 15.26
14:20:37.566 , Vol+O2, 602585.00, -0.31, 8.19, 15.26
14:20:37.569 , Vol+O2, 602622.00, -0.50, 7.46, 15.26
14:20:37.569 , Vol+O2, 602659.00, -0.31, 6.14, 15.26
14:20:37.571 , Vol+O2, 602695.00, -0.31, 5.78, 15.26
14:20:37.571 , Vol+O2, 602732.00, -0.31, 5.22, 15.26
14:20:37.574 , Vol+O2, 602769.00, -0.31, 4.40, 15.26
14:20:37.574 , Vol+O2, 602806.00, -0.31, 4.77, 15.26
14:20:37.575 , Vol+O2, 602843.00, -0.31, 3.90, 15.32
14:20:37.575 , Vol+O2, 602880.00, -0.50, 3.53, 15.32
14:20:37.578 , Vol+O2, 602917.00, -0.50, 2.90, 15.32
14:20:37.578 , Vol+O2, 602954.00, -0.31, 3.25, 15.32
14:20:37.578 , Vol+O2, 602991.00, -0.31, 3.71, 15.29
14:20:37.581 , Vol+O2, 603028.00, -0.31, 1.98, 15.29
14:20:37.581 , Vol+O2, 603065.00, -0.31, 1.65, 15.29
14:20:37.583 , Vol+O2, 603102.00, -0.31, 1.57, 15.29
14:20:37.583 , Vol+O2, 603139.00, -0.31, 0.00, 15.32
14:20:37.585 , Vol+O2, 603176.00, 1.12, 0.00, 15.32
14:20:37.585 , Vol+O2, 603213.00, 2.87, 0.00, 15.32
14:20:37.593 , Vol+O2, 603250.00, 4.57, 0.00, 15.32
14:20:37.593 , Vol+O2, 603287.00, 5.32, 0.00, 15.32
14:20:37.593 , Vol+O2, 603324.00, 6.25, 0.00, 15.33
14:20:37.593 , Vol+O2, 603361.00, 8.16, 0.00, 15.33
14:20:37.595 , Vol+O2, 603398.00, 9.51, 0.00, 15.33
14:20:37.595 , Vol+O2, 603435.00, 10.10, 0.00, 15.33
14:20:37.599 , Vol+O2, 603472.00, 11.10, 0.00, 15.26
14:20:37.599 , Vol+O2, 603509.00, 10.63, 0.00, 15.26
14:20:37.629 , Vol+O2, 603546.00, 10.57, 0.00, 15.26
14:20:37.629 , Vol+O2, 603583.00, 11.41, 0.00, 15.26
14:20:37.671 , Vol+O2, 603620.00, 10.10, 0.00, 15.26
14:20:37.671 , Vol+O2, 603657.00, 8.67, 0.00, 15.26
14:20:37.673 , Vol+O2, 603694.00, 7.56, 0.00, 15.26
14:20:37.673 , Vol+O2, 603731.00, 9.23, 0.00, 15.26
14:20:37.674 , Vol+O2, 603768.00, 9.06, 0.00, 15.20
14:20:37.674 , Vol+O2, 603805.00, 8.77, 0.00, 15.20
14:20:37.677 , Vol+O2, 603842.00, 8.50, 0.00, 15.20
14:20:37.677 , Vol+O2, 603879.00, 8.05, 0.00, 15.20
14:20:37.678 , Vol+O2, 603916.00, 7.51, 0.00, 15.20
14:20:37.678 , Vol+O2, 603953.00, 8.50, 0.00, 15.20
14:20:37.679 , Vol+O2, 603990.00, 8.22, 0.00, 15.20
14:20:37.679 , Vol+O2, 604027.00, 8.38, 0.00, 15.20
14:20:37.682 , Vol+O2, 604063.00, 8.61, 0.00, 15.17
14:20:37.682 , Vol+O2, 604100.00, 8.33, 0.00, 15.17
14:20:37.689 , Vol+O2, 604137.00, 7.56, 0.00, 15.17
14:20:37.689 , Vol+O2, 604174.00, 6.15, 0.00, 15.17
14:20:37.691 , Vol+O2, 604211.00, 5.65, 0.00, 15.14
14:20:37.691 , Vol+O2, 604248.00, 6.41, 0.00, 15.14
14:20:37.693 , Vol+O2, 604285.00, 6.87, 0.00, 15.14
14:20:37.693 , Vol+O2, 604322.00, 6.72, 0.00, 15.14
14:20:37.695 , Vol+O2, 604359.00, 6.41, 0.00, 15.13
14:20:37.701 , Vol+O2, 604396.00, 5.95, 0.00, 15.13
14:20:37.701 , Vol+O2, 604433.00, 6.56, 0.00, 15.13
14:20:37.701 , Vol+O2, 604470.00, 7.24, 0.00, 15.13
14:20:37.704 , Vol+O2, 604507.00, 6.97, 0.00, 15.12
14:20:37.704 , Vol+O2, 604544.00, 6.56, 0.00, 15.12
14:20:37.701 , Vol+O2, 604581.00, 7.03, 0.00, 15.12
14:20:37.749 , Vol+O2, 604618.00, 7.46, 0.00, 15.12
14:20:37.749 , Vol+O2, 604655.00, 7.62, 0.00, 15.12
14:20:37.750 , Vol+O2, 604692.00, 6.52, 0.00, 15.08
14:20:37.750 , Vol+O2, 604729.00, 5.86, 0.00, 15.08
14:20:37.751 , Vol+O2, 604766.00, 6.97, 0.00, 15.08
14:20:37.751 , Vol+O2, 604803.00, 7.56, 0.00, 15.08
14:20:37.753 , Vol+O2, 604840.00, 7.08, 0.00, 15.05
14:20:37.753 , Vol+O2, 604877.00, 5.49, 0.00, 15.05
14:20:37.755 , Vol+O2, 604914.00, 4.65, 0.00, 15.05
14:20:37.755 , Vol+O2, 604951.00, 5.11, 0.00, 15.05
14:20:37.760 , Vol+O2, 604988.00, 5.78, 0.00, 15.02
14:20:37.760 , Vol+O2, 605025.00, 5.74, 0.00, 15.02
14:20:37.786 , Vol+O2, 605062.00, 5.95, 0.00, 15.02
14:20:37.786 , Vol+O2, 605099.00, 7.24, 0.00, 15.02
14:20:37.789 , Vol+O2, 605136.00, 7.41, 0.00, 15.02
14:20:37.789 , Vol+O2, 605173.00, 9.06, 0.00, 15.02
14:20:37.789 , Vol+O2, 605210.00, 9.12, 0.00, 15.02
14:20:37.791 , Vol+O2, 605247.00, 8.72, 0.00, 15.02
14:20:37.789 , Vol+O2, 605284.00, 8.38, 0.00, 14.97
14:20:37.830 , Vol+O2, 605321.00, 9.00, 0.00, 14.97
14:20:37.830 , Vol+O2, 605358.00, 9.74, 0.00, 14.97
14:20:37.833 , Vol+O2, 605395.00, 9.51, 0.00, 14.97
14:20:37.833 , Vol+O2, 605431.00, 9.40, 0.00, 14.96
14:20:37.835 , Vol+O2, 605468.00, 9.56, 0.00, 14.96
14:20:37.835 , Vol+O2, 605505.00, 8.55, 0.00, 14.96
14:20:37.837 , Vol+O2, 605542.00, 5.73, 0.00, 14.96
14:20:37.837 , Vol+O2, 605579.00, 2.66, 0.00, 14.93
14:20:37.839 , Vol+O2, 605616.00, 0.00, 0.00, 14.93
14:20:37.839 , Vol+O2, 605653.00, -0.69, 0.00, 14.93
14:20:37.840 , Vol+O2, 605690.00, 0.29, 0.00, 14.93
14:20:37.840 , Vol+O2, 605727.00, -1.07, 0.00, 14.93
14:20:37.842 , Vol+O2, 605764.00, -2.01, 0.00, 14.93
14:20:37.847 , Vol+O2, 605801.00, 0.37, 0.00, 14.93
14:20:37.847 , Vol+O2, 605838.00, 0.00, -0.28, 14.93
14:20:37.873 , Vol+O2, 605875.00, -1.07, 0.00, 14.93
14:20:37.873 , Vol+O2, 605912.00, 0.00, 1.25, 14.93
14:20:37.873 , Vol+O2, 605949.00, -0.69, 4.49, 14.93
14:20:37.875 , Vol+O2, 605987.00, -0.31, 6.80, 14.93
14:20:37.910 , Vol+O2, 606024.00, -0.31, 10.26, 14.93
14:20:37.910 , Vol+O2, 606061.00, -0.50, 12.94, 14.94
14:20:37.912 , Vol+O2, 606098.00, -0.31, 13.82, 14.94
14:20:37.912 , Vol+O2, 606135.00, -0.50, 16.24, 14.94
14:20:37.914 , Vol+O2, 606172.00, 0.00, 16.24, 14.94
14:20:37.914 , Vol+O2, 606209.00, -0.31, 15.63, 14.87
14:20:37.917 , Vol+O2, 606246.00, -0.31, 14.89, 14.87
14:20:37.917 , Vol+O2, 606283.00, -0.31, 18.37, 14.87
14:20:37.918 , Vol+O2, 606320.00, -0.50, 18.20, 14.87
14:20:37.918 , Vol+O2, 606357.00, -0.31, 18.28, 14.93
14:20:37.920 , Vol+O2, 606394.00, -0.50, 16.72, 14.93
14:20:37.920 , Vol+O2, 606431.00, -0.31, 16.09, 14.93
14:20:37.921 , Vol+O2, 606468.00, -0.31, 13.28, 14.93
14:20:37.921 , Vol+O2, 606505.00, -0.31, 12.02, 14.96
14:20:37.923 , Vol+O2, 606542.00, 0.00, 12.34, 14.96
14:20:37.924 , Vol+O2, 606579.00, -0.50, 11.25, 14.96
14:20:37.924 , Vol+O2, 606616.00, -0.31, 11.25, 14.96
14:20:42.934 , Vol+O2, 606654.00, -0.31, 11.44, 15.02
14:20:42.938 , Vol+O2, 606691.00, -0.31, 10.38, 15.02
14:20:42.939 , Vol+O2, 606728.00, -0.31, 11.18, 15.02
14:20:42.939 , Vol+O2, 606765.00, -0.31, 10.14, 15.02
14:20:42.944 , Vol+O2, 606802.00, -0.31, 9.83, 15.11
14:20:42.944 , Vol+O2, 606839.00, -0.50, 10.07, 15.11
14:20:42.947 , Vol+O2, 606876.00, -0.31, 10.56, 15.11
14:20:42.947 , Vol+O2, 606913.00, -0.50, 11.06, 15.11
14:20:42.975 , Vol+O2, 606949.00, -0.31, 9.71, 15.17
14:20:42.975 , Vol+O2, 606986.00, -0.31, 10.20, 15.17
14:20:42.977 , Vol+O2, 607023.00, -0.50, 8.82, 15.17
14:20:42.977 , Vol+O2, 607060.00, -0.31, 8.82, 15.17
14:20:42.981 , Vol+O2, 607097.00, -0.31, 8.37, 15.23
14:20:42.982 , Vol+O2, 607134.00, -0.31, 8.08, 15.23
14:20:42.982 , Vol+O2, 607171.00, -0.50, 7.13, 15.23
14:20:42.984 , Vol+O2, 607208.00, -0.31, 6.10, 15.23
14:20:42.984 , Vol+O2, 607245.00, -0.31, 7.57, 15.26
14:20:42.988 , Vol+O2, 607282.00, -0.31, 6.53, 15.26
14:20:42.988 , Vol+O2, 607319.00, -0.50, 5.73, 15.26
14:20:42.991 , Vol+O2, 607356.00, -0.50, 5.82, 15.26
14:20:42.991 , Vol+O2, 607393.00, -0.31, 6.27, 15.26
14:20:42.994 , Vol+O2, 607430.00, -0.31, 6.80, 15.32
14:20:42.994 , Vol+O2, 607467.00, -0.31, 6.47, 15.32
14:20:42.997 , Vol+O2, 607504.00, -0.50, 5.59, 15.32
14:20:42.997 , Vol+O2, 607541.00, -0.31, 5.13, 15.32
14:20:42.999 , Vol+O2, 607578.00, -0.50, 5.22, 15.38
14:20:42.999 , Vol+O2, 607615.00, -0.50, 5.59, 15.38
14:20:43.001 , Vol+O2, 607653.00, -0.50, 5.96, 15.38
14:20:43.032 , Vol+O2, 607690.00, -0.31, 5.73, 15.38
14:20:43.032 , Vol+O2, 607727.00, -0.31, 6.05, 15.37
14:20:43.033 , Vol+O2, 607767.00, -0.31, 6.05, 15.37
14:20:43.033 , Vol+O2, 607805.00, -0.31, 6.14, 15.37
14:20:43.036 , Vol+O2, 607842.00, -0.50, 5.13, 15.37
14:20:43.036 , Vol+O2, 607879.00, -0.31, 4.30, 15.38
14:20:43.039 , Vol+O2, 607917.00, -0.31, 4.62, 15.38
14:20:43.039 , Vol+O2, 607953.00, -0.31, 4.67, 15.38
14:20:43.041 , Vol+O2, 607989.00, -0.50, 4.30, 15.38
14:20:43.041 , Vol+O2, 608029.00, -0.50, 3.40, 15.41
14:20:43.043 , Vol+O2, 608066.00, -0.31, 3.61, 15.41
14:20:43.043 , Vol+O2, 608106.00, -0.88, 0.32, 15.41
14:20:43.044 , Vol+O2, 608144.00, -0.31, 2.94, 15.41
14:20:43.044 , Vol+O2, 608181.00, -0.31, 2.61, 15.41
14:20:43.072 , Vol+O2, 608218.00, -0.50, 2.25, 15.41
14:20:43.072 , Vol+O2, 608255.00, -0.31, 1.98, 15.41
14:20:43.073 , Vol+O2, 608292.00, -0.31, 2.43, 15.41
14:20:43.076 , Vol+O2, 608329.00, -0.50, 2.53, 15.41
14:20:43.076 , Vol+O2, 608366.00, -0.50, 2.48, 15.41
14:20:43.077 , Vol+O2, 608403.00, -0.31, 1.88, 15.41
14:20:43.077 , Vol+O2, 608440.00, -0.31, 1.42, 15.41
14:20:43.079 , Vol+O2, 608477.00, -0.31, 0.93, 15.41
14:20:43.079 , Vol+O2, 608514.00, -0.31, 0.65, 15.41
14:20:43.082 , Vol+O2, 608551.00, -0.50, 0.42, 15.41
14:20:43.082 , Vol+O2, 608588.00, -0.31, -1.48, 15.41
14:20:43.111 , Vol+O2, 608624.00, -0.69, -0.47, 15.41
14:20:43.112 , Vol+O2, 608661.00, -0.69, -0.28, 15.41
14:20:43.112 , Vol+O2, 608698.00, 0.21, -0.28, 15.41
14:20:43.115 , Vol+O2, 608735.00, 0.96, 0.00, 15.41
14:20:43.115 , Vol+O2, 608772.00, 1.87, 0.00, 15.35
14:20:43.115 , Vol+O2, 608809.00, 2.79, 0.00, 15.35
14:20:43.115 , Vol+O2, 608846.00, 2.87, 0.00, 15.35
14:20:43.118 , Vol+O2, 608883.00, 2.99, 0.00, 15.35
14:20:43.120 , Vol+O2, 608920.00, 3.11, 0.00, 15.34
14:20:43.120 , Vol+O2, 608957.00, 2.53, 0.00, 15.34
14:20:43.128 , Vol+O2, 608994.00, 2.49, 0.00, 15.34
14:20:43.128 , Vol+O2, 609031.00, 3.33, 0.00, 15.34
14:20:43.128 , Vol+O2, 609068.00, 3.98, 0.00, 15.34
14:20:43.130 , Vol+O2, 609105.00, 4.24, 0.00, 15.32
14:20:43.133 , Vol+O2, 609142.00, 4.49, 0.00, 15.32
14:20:43.133 , Vol+O2, 609179.00, 5.12, 0.00, 15.32
14:20:43.136 , Vol+O2, 609216.00, 6.67, 0.00, 15.32
14:20:43.136 , Vol+O2, 609253.00, 8.18, 0.00, 15.27
14:20:43.140 , Vol+O2, 609290.00, 9.51, 0.00, 15.27
14:20:43.140 , Vol+O2, 609327.00, 10.04, 0.00, 15.27
14:20:43.145 , Vol+O2, 609364.00, 10.21, 0.00, 15.27
14:20:43.145 , Vol+O2, 609401.00, 10.39, 0.00, 15.26
14:20:43.147 , Vol+O2, 609438.00, 9.00, 0.00, 15.26
14:20:43.145 , Vol+O2, 609475.00, 8.68, 0.00, 15.26
14:20:43.148 , Vol+O2, 609512.00, 8.11, 0.00, 15.26
14:20:43.148 , Vol+O2, 609549.00, 8.89, 0.00, 15.23
14:20:43.152 , Vol+O2, 609586.00, 8.61, 0.00, 15.23
14:20:43.152 , Vol+O2, 609623.00, 8.61, 0.00, 15.23
14:20:43.155 , Vol+O2, 609660.00, 7.72, 0.00, 15.23
14:20:43.155 , Vol+O2, 609697.00, 6.46, 0.00, 15.20
14:20:43.159 , Vol+O2, 609734.00, 5.73, 0.00, 15.20
14:20:43.159 , Vol+O2, 609771.00, 5.36, 0.00, 15.20
14:20:43.164 , Vol+O2, 609808.00, 5.36, 0.00, 15.20
14:20:43.164 , Vol+O2, 609844.00, 5.36, 0.00, 15.17
14:20:43.165 , Vol+O2, 609881.00, 5.53, 0.00, 15.17
14:20:43.165 , Vol+O2, 609918.00, 5.70, 0.00, 15.17
14:20:43.195 , Vol+O2, 609955.00, 5.32, 0.00, 15.17
14:20:43.195 , Vol+O2, 609992.00, 3.98, 0.00, 15.14
14:20:43.195 , Vol+O2, 610029.00, 2.70, 0.00, 15.14
14:20:43.199 , Vol+O2, 610066.00, 2.24, 0.00, 15.14
